1987.417,18.174,0.744
1987.500,18.232,0.802
1987.583,18.163,0.733
1987.667,18.144,0.714
1987.750,17.948,0.518
1987.833,17.818,0.388
1987.917,17.778,0.348
1988.000,17.809,0.379
1988.083,17.909,0.479
1988.167,17.946,0.516
1988.250,17.843,0.413
1988.333,17.767,0.337
1988.417,17.649,0.219
1988.500,17.545,0.115
1988.583,17.376,-0.054
1988.667,17.311,-0.119
1988.750,17.365,-0.065
1988.833,17.372,-0.058
1988.917,17.403,-0.027
1989.000,17.361,-0.069
1989.083,17.363,-0.067
1989.167,17.354,-0.076
1989.250,17.370,-0.060
1989.333,17.348,-0.082
1989.417,17.455,0.025
1989.500,17.517,0.087
1989.583,17.589,0.159
1989.667,17.610,0.180
1989.750,17.645,0.215
1989.833,17.591,0.161
1989.917,17.590,0.160
1990.000,17.629,0.199
1990.083,17.547,0.117
1990.167,17.614,0.184
1990.250,17.710,0.280
1990.333,17.798,0.368
1990.417,17.789,0.359
1990.500,17.767,0.337
1990.583,17.823,0.393
1990.667,17.799,0.369
1990.750,17.842,0.412
1990.833,17.918,0.488
1990.917,17.917,0.487
1991.000,17.917,0.487
1991.083,17.860,0.430
1991.167,17.845,0.415
1991.250,17.851,0.421
1991.333,17.839,0.409
1991.417,17.824,0.394
1991.500,17.892,0.462
1991.583,17.996,0.566
1991.667,18.079,0.649
1991.750,18.145,0.715
1991.833,18.112,0.682
1991.917,18.160,0.730
1992.000,18.208,0.778
1992.083,18.211,0.781
1992.167,18.309,0.879
1992.250,18.306,0.876
1992.333,18.263,0.833
1992.417,18.329,0.899
1992.500,18.332,0.902
1992.583,18.183,0.753
1992.667,18.175,0.745
1992.750,18.027,0.597
1992.833,18.020,0.590
1992.917,18.011,0.581
1993.000,18.104,0.674
1993.083,18.193,0.763
1993.167,18.216,0.786
1993.250,18.303,0.873
1993.333,18.334,0.904
1993.417,18.285,0.855
1993.500,18.152,0.722
1993.583,18.144,0.714
1993.667,18.097,0.667
1993.750,18.187,0.757
1993.833,18.189,0.759
1993.917,18.118,0.688
1994.000,17.883,0.453
1994.083,17.828,0.398
1994.167,17.780,0.350
1994.250,17.638,0.208
1994.333,17.663,0.233
1994.417,17.682,0.252
1994.500,17.802,0.372
1994.583,18.001,0.571
1994.667,18.019,0.589
1994.750,17.917,0.487
1994.833,17.915,0.485
1994.917,17.962,0.532
1995.000,18.024,0.594
1995.083,18.106,0.676
1995.167,18.122,0.692
1995.250,18.126,0.696
1995.333,18.102,0.672
1995.417,17.943,0.513
1995.500,17.889,0.459
1995.583,17.707,0.277
1995.667,17.633,0.203
1995.750,17.656,0.226
1995.833,17.684,0.254
1995.917,17.741,0.311
1996.000,17.630,0.200
1996.083,17.440,0.010
1996.167,17.313,-0.117
1996.250,17.369,-0.061
1996.333,17.242,-0.188
1996.417,17.341,-0.089
1996.500,17.299,-0.131
1996.583,17.328,-0.102
1996.667,17.326,-0.104
1996.750,17.203,-0.227
1996.833,17.080,-0.350
1996.917,17.028,-0.402
1997.000,17.183,-0.247
1997.083,17.411,-0.019
1997.167,17.543,0.113
1997.250,17.590,0.160
1997.333,17.652,0.222
1997.417,17.733,0.303
1997.500,17.730,0.300
1997.583,17.815,0.385
1997.667,17.929,0.499
1997.750,18.201,0.771
1997.833,18.286,0.856
1997.917,18.367,0.937
1998.000,18.426,0.996
1998.083,18.367,0.937
1998.167,18.300,0.870
1998.250,18.250,0.820
1998.333,18.296,0.866
1998.417,18.230,0.800
1998.500,18.314,0.884
1998.583,18.314,0.884
1998.667,18.414,0.984
1998.750,18.394,0.964
1998.833,18.426,0.996
1998.917,18.456,1.026
1999.000,18.516,1.086
1999.083,18.508,1.078
1999.167,18.422,0.992
1999.250,18.453,1.023
1999.333,18.594,1.164
1999.417,18.648,1.218
1999.500,18.456,1.026
1999.583,18.371,0.941
1999.667,18.234,0.804
1999.750,18.070,0.640
1999.833,17.941,0.511
1999.917,17.936,0.506
2000.000,17.810,0.380
2000.083,17.871,0.441
2000.167,17.861,0.431
2000.250,17.877,0.447
2000.333,17.681,0.251
2000.417,17.661,0.231
2000.500,17.785,0.355
2000.583,17.786,0.356
2000.667,17.830,0.400
2000.750,17.902,0.472
2000.833,18.033,0.603
2000.917,18.032,0.602
2001.000,18.006,0.576
2001.083,17.927,0.497
2001.167,17.922,0.492
2001.250,17.958,0.528
2001.333,18.013,0.583
2001.417,17.961,0.531
2001.500,17.945,0.515
2001.583,17.955,0.525
2001.667,17.965,0.535
2001.750,18.066,0.636
2001.833,18.029,0.599
2001.917,17.894,0.464
2002.000,17.883,0.453
2002.083,17.930,0.500
2002.167,18.026,0.596
2002.250,18.007,0.577
2002.333,17.971,0.541
2002.417,18.039,0.609
2002.500,18.142,0.712
2002.583,18.250,0.820
2002.667,18.221,0.791
2002.750,18.259,0.829
2002.833,18.286,0.856
2002.917,18.323,0.893
2003.000,18.388,0.958
2003.083,18.245,0.815
2003.167,18.232,0.802
2003.250,18.251,0.821
2003.333,18.374,0.944
2003.417,18.377,0.947
2003.500,18.327,0.897
2003.583,18.237,0.807
2003.667,18.159,0.729
2003.750,18.039,0.609
2003.833,18.113,0.683
2003.917,18.161,0.731
2004.000,18.060,0.630
2004.083,18.222,0.792
2004.167,18.148,0.718
2004.250,18.108,0.678
2004.333,18.227,0.797
2004.417,18.272,0.842
2004.500,18.289,0.859
2004.583,18.333,0.903
2004.667,18.358,0.928
2004.750,18.309,0.879
2004.833,18.262,0.832
2004.917,18.308,0.878
2005.000,18.491,1.061
2005.083,18.480,1.050
2005.167,18.665,1.235
2005.250,18.698,1.268
2005.333,18.551,1.121
2005.417,18.434,1.004
2005.500,18.413,0.983
2005.583,18.365,0.935
2005.667,18.279,0.849
2005.750,18.277,0.847
2005.833,18.070,0.640
2005.917,18.003,0.573
2006.000,17.985,0.555
2006.083,17.857,0.427
2006.167,17.750,0.320
2006.250,17.760,0.330
2006.333,17.751,0.321
2006.417,17.823,0.393
2006.500,17.881,0.451
2006.583,17.952,0.522
2006.667,18.094,0.664
2006.750,18.188,0.758
2006.833,18.347,0.917
2006.917,18.335,0.905
2007.000,18.236,0.806
2007.083,18.308,0.878
2007.167,18.434,1.004
2007.250,18.331,0.901
2007.333,18.248,0.818
2007.417,18.172,0.742
2007.500,18.080,0.650
2007.583,18.023,0.593
2007.667,17.960,0.530
2007.750,17.819,0.389
2007.833,17.902,0.472
2007.917,17.947,0.517
2008.000,17.996,0.566
2008.083,18.060,0.630
2008.167,17.851,0.421
2008.250,17.947,0.517
2008.333,18.038,0.608
2008.417,18.159,0.729
2008.500,18.191,0.761
2008.583,18.155,0.725
2008.667,18.174,0.744
2008.750,18.318,0.888
2008.833,18.236,0.806
2008.917,18.249,0.819
2009.000,18.167,0.737
2009.083,18.124,0.694
2009.167,18.233,0.803
2009.250,18.204,0.774
2009.333,18.121,0.691
2009.417,18.071,0.641
2009.500,18.060,0.630
2009.583,18.133,0.703
2009.667,18.240,0.810
2009.750,18.209,0.779
2009.833,18.299,0.869
2009.917,18.234,0.804
2010.000,18.380,0.950
2010.083,18.409,0.979
2010.167,18.494,1.064
2010.250,18.490,1.060
2010.333,18.566,1.136
2010.417,18.533,1.103
2010.500,18.511,1.081
2010.583,18.460,1.030
2010.667,18.457,1.027
