1998.833,7.875,0.355
1998.917,7.843,0.323
1999.000,7.940,0.420
1999.083,7.874,0.354
1999.167,8.127,0.607
1999.250,8.096,0.576
1999.333,8.247,0.727
1999.417,8.465,0.945
1999.500,8.240,0.720
1999.583,8.485,0.965
1999.667,8.361,0.841
1999.750,8.498,0.978
1999.833,8.654,1.134
1999.917,8.670,1.150
2000.000,8.448,0.928
2000.083,8.619,1.099
2000.167,8.323,0.803
2000.250,8.610,1.090
2000.333,9.029,1.509
2000.417,9.235,1.715
2000.500,9.473,1.953
2000.583,9.412,1.892
2000.667,9.536,2.016
2000.750,9.255,1.735
2000.833,9.222,1.702
2000.917,9.024,1.504
2001.000,9.215,1.695
2001.083,9.226,1.706
2001.167,9.169,1.649
2001.250,9.133,1.613
2001.333,8.656,1.136
2001.417,8.099,0.579
2001.500,8.015,0.495
2001.583,8.236,0.716
2001.667,8.260,0.740
2001.750,8.285,0.765
2001.833,8.404,0.884
2001.917,8.638,1.118
2002.000,8.725,1.205
2002.083,8.689,1.169
2002.167,8.734,1.214
2002.250,8.386,0.866
2002.333,8.733,1.213
2002.417,8.909,1.389
2002.500,8.799,1.279
2002.583,8.166,0.646
2002.667,7.997,0.477
2002.750,7.921,0.401
2002.833,7.938,0.418
2002.917,8.045,0.525
2003.000,7.972,0.452
2003.083,8.076,0.556
2003.167,8.166,0.646
2003.250,8.036,0.516
2003.333,8.041,0.521
2003.417,8.292,0.772
2003.500,8.194,0.674
2003.583,8.530,1.010
2003.667,8.525,1.005
2003.750,8.676,1.156
2003.833,8.302,0.782
2003.917,8.046,0.526
2004.000,7.940,0.420
2004.083,7.774,0.254
2004.167,7.720,0.200
2004.250,8.079,0.559
2004.333,7.924,0.404
2004.417,7.928,0.408
2004.500,8.158,0.638
2004.583,7.879,0.359
2004.667,7.699,0.179
2004.750,7.690,0.170
2004.833,7.843,0.323
2004.917,7.845,0.325
2005.000,7.914,0.394
2005.083,7.820,0.300
2005.167,7.955,0.435
2005.250,7.903,0.383
2005.333,7.794,0.274
2005.417,7.700,0.180
2005.500,7.357,-0.163
2005.583,7.422,-0.098
2005.667,7.432,-0.088
2005.750,7.461,-0.059
2005.833,7.400,-0.120
2005.917,7.476,-0.044
2006.000,7.652,0.132
2006.083,7.618,0.098
2006.167,7.686,0.166
2006.250,7.774,0.254
2006.333,8.032,0.512
2006.417,8.307,0.787
2006.500,9.009,1.489
2006.583,9.463,1.943
2006.667,9.895,2.375
2006.750,9.931,2.411
2006.833,10.129,2.609
2006.917,10.275,2.755
2007.000,10.179,2.659
2007.083,10.382,2.862
2007.167,10.094,2.574
2007.250,9.875,2.355
2007.333,9.552,2.032
2007.417,9.266,1.746
2007.500,9.078,1.558
2007.583,9.035,1.515
2007.667,8.844,1.324
2007.750,8.771,1.251
2007.833,8.651,1.131
2007.917,8.603,1.083
2008.000,8.494,0.974
2008.083,8.437,0.917
2008.167,8.498,0.978
2008.250,8.668,1.148
2008.333,8.968,1.448
2008.417,9.191,1.671
2008.500,8.889,1.369
2008.583,8.659,1.139
2008.667,8.598,1.078
2008.750,8.849,1.329
2008.833,8.844,1.324
2008.917,8.673,1.153
2009.000,8.766,1.246
2009.083,8.815,1.295
2009.167,9.046,1.526
2009.250,8.890,1.370
2009.333,8.895,1.375
2009.417,8.750,1.230
2009.500,8.666,1.146
2009.583,8.643,1.123
2009.667,8.670,1.150
2009.750,8.402,0.882
2009.833,8.362,0.842
2009.917,8.453,0.933
2010.000,8.509,0.989
2010.083,8.450,0.930
2010.167,8.180,0.660
2010.250,8.029,0.509
2010.333,8.124,0.604
2010.417,7.858,0.338
2010.500,8.079,0.559
2010.583,7.999,0.479
2010.667,8.059,0.539
2010.750,8.196,0.676
2010.833,8.217,0.697
2010.917,8.255,0.735
2011.000,8.054,0.534
2011.083,8.133,0.613
2011.167,8.449,0.929
2011.250,8.605,1.085
2011.333,8.237,0.717
2011.417,8.639,1.119
2011.500,8.665,1.145
2011.583,8.351,0.831
2011.667,8.422,0.902
2011.750,8.343,0.823
2011.833,8.433,0.913
2011.917,8.470,0.950
2012.000,8.680,1.160
2012.083,8.686,1.166
2012.167,8.620,1.100
2012.250,8.696,1.176
2012.333,9.022,1.502
2012.417,8.745,1.225
2012.500,8.652,1.132
