1993.500,27.833,0.723
1993.583,27.752,0.642
1993.667,27.865,0.755
1993.750,27.964,0.854
1993.833,27.922,0.812
1993.917,27.854,0.744
1994.000,27.791,0.681
1994.083,27.704,0.594
1994.167,27.590,0.480
1994.250,27.626,0.516
1994.333,27.400,0.290
1994.417,27.260,0.150
1994.500,27.133,0.023
1994.583,27.127,0.017
1994.667,27.103,-0.007
1994.750,27.019,-0.091
1994.833,27.044,-0.066
1994.917,27.174,0.064
1995.000,27.267,0.157
1995.083,27.416,0.306
1995.167,27.560,0.450
1995.250,27.529,0.419
1995.333,27.526,0.416
1995.417,27.846,0.736
1995.500,28.153,1.043
1995.583,28.414,1.304
1995.667,28.408,1.298
1995.750,28.370,1.260
1995.833,28.460,1.350
1995.917,28.353,1.243
1996.000,28.327,1.217
1996.083,28.289,1.179
1996.167,28.227,1.117
1996.250,28.176,1.066
1996.333,28.090,0.980
1996.417,27.963,0.853
1996.500,27.887,0.777
1996.583,27.573,0.463
1996.667,27.391,0.281
1996.750,27.396,0.286
1996.833,27.288,0.178
1996.917,27.345,0.235
1997.000,27.362,0.252
1997.083,27.381,0.271
1997.167,27.449,0.339
1997.250,27.599,0.489
1997.333,27.919,0.809
1997.417,27.877,0.767
1997.500,27.781,0.671
1997.583,28.049,0.939
1997.667,27.939,0.829
1997.750,28.118,1.008
1997.833,28.255,1.145
1997.917,28.254,1.144
1998.000,28.252,1.142
1998.083,28.239,1.129
1998.167,28.182,1.072
1998.250,28.085,0.975
1998.333,27.921,0.811
1998.417,28.002,0.892
1998.500,28.052,0.942
1998.583,27.944,0.834
1998.667,28.269,1.159
1998.750,28.169,1.059
1998.833,28.037,0.927
1998.917,28.058,0.948
1999.000,28.001,0.891
1999.083,27.899,0.789
1999.167,27.864,0.754
1999.250,27.831,0.721
1999.333,27.879,0.769
1999.417,27.887,0.777
1999.500,27.933,0.823
1999.583,27.758,0.648
1999.667,27.540,0.430
1999.750,27.569,0.459
1999.833,27.669,0.559
1999.917,27.570,0.460
2000.000,27.559,0.449
2000.083,27.668,0.558
2000.167,27.683,0.573
2000.250,27.665,0.555
2000.333,27.664,0.554
2000.417,27.524,0.414
2000.500,27.426,0.316
2000.583,27.504,0.394
2000.667,27.626,0.516
2000.750,27.593,0.483
2000.833,27.528,0.418
2000.917,27.542,0.432
2001.000,27.559,0.449
2001.083,27.532,0.422
2001.167,27.557,0.447
2001.250,27.550,0.440
2001.333,27.499,0.389
2001.417,27.648,0.538
2001.500,27.558,0.448
2001.583,27.604,0.494
2001.667,27.603,0.493
2001.750,27.644,0.534
2001.833,27.674,0.564
2001.917,27.716,0.606
2002.000,27.789,0.679
2002.083,27.808,0.698
2002.167,27.821,0.711
2002.250,27.810,0.700
2002.333,27.799,0.689
2002.417,27.775,0.665
2002.500,27.940,0.830
2002.583,28.112,1.002
2002.667,28.012,0.902
2002.750,28.013,0.903
2002.833,27.923,0.813
2002.917,27.889,0.779
2003.000,27.850,0.740
2003.083,27.808,0.698
2003.167,27.793,0.683
2003.250,27.906,0.796
2003.333,27.990,0.880
2003.417,27.913,0.803
2003.500,27.890,0.780
2003.583,27.786,0.676
2003.667,27.775,0.665
2003.750,27.739,0.629
2003.833,27.857,0.747
2003.917,27.897,0.787
2004.000,27.842,0.732
2004.083,27.887,0.777
2004.167,27.857,0.747
2004.250,27.815,0.705
2004.333,27.799,0.689
2004.417,27.939,0.829
2004.500,27.823,0.713
2004.583,28.112,1.002
2004.667,28.380,1.270
2004.750,28.397,1.287
2004.833,28.356,1.246
2004.917,28.305,1.195
2005.000,28.352,1.242
2005.083,28.335,1.225
2005.167,28.342,1.232
2005.250,28.326,1.216
2005.333,28.275,1.165
2005.417,28.259,1.149
2005.500,28.562,1.452
2005.583,28.414,1.304
2005.667,28.269,1.159
2005.750,28.195,1.085
2005.833,28.175,1.065
2005.917,28.234,1.124
2006.000,28.258,1.148
2006.083,28.292,1.182
2006.167,28.293,1.183
2006.250,28.317,1.207
2006.333,28.179,1.069
2006.417,28.007,0.897
2006.500,27.713,0.603
2006.583,27.652,0.542
2006.667,27.600,0.490
2006.750,27.759,0.649
2006.833,27.787,0.677
2006.917,27.791,0.681
2007.000,27.758,0.648
2007.083,27.671,0.561
2007.167,27.651,0.541
2007.250,27.646,0.536
2007.333,27.875,0.765
2007.417,27.980,0.870
2007.500,27.882,0.772
2007.583,27.682,0.572
2007.667,27.733,0.623
2007.750,27.561,0.451
2007.833,27.541,0.431
2007.917,27.568,0.458
2008.000,27.542,0.432
2008.083,27.574,0.464
2008.167,27.617,0.507
2008.250,27.600,0.490
2008.333,27.532,0.422
2008.417,27.585,0.475
2008.500,27.867,0.757
2008.583,28.170,1.060
2008.667,28.184,1.074
2008.750,28.318,1.208
2008.833,28.274,1.164
2008.917,28.247,1.137
2009.000,28.305,1.195
2009.083,28.351,1.241
2009.167,28.366,1.256
2009.250,28.474,1.364
2009.333,28.442,1.332
2009.417,28.463,1.353
2009.500,28.500,1.390
2009.583,28.640,1.530
2009.667,28.676,1.566
2009.750,28.733,1.623
2009.833,28.867,1.757
2009.917,28.903,1.793
2010.000,28.859,1.749
2010.083,28.825,1.715
2010.167,28.795,1.685
2010.250,28.776,1.666
2010.333,28.944,1.834
2010.417,28.882,1.772
2010.500,28.739,1.629
2010.583,28.572,1.462
2010.667,28.665,1.555
2010.750,28.497,1.387
2010.833,28.415,1.305
2010.917,28.386,1.276
2011.000,28.456,1.346
2011.083,28.472,1.362
2011.167,28.478,1.368
2011.250,28.401,1.291
2011.333,28.218,1.108
2011.417,28.098,0.988
2011.500,28.021,0.911
2011.583,27.994,0.884
2011.667,27.701,0.591
2011.750,27.828,0.718
2011.833,27.849,0.739
2011.917,27.830,0.720
2012.000,27.748,0.638
2012.083,27.717,0.607
2012.167,27.682,0.572
2012.250,27.677,0.567
2012.333,27.822,0.712
2012.417,27.908,0.798
2012.500,27.982,0.872
2012.583,27.908,0.798
2012.667,28.261,1.151
2012.750,28.167,1.057
2012.833,28.190,1.080
2012.917,28.191,1.081
2013.000,28.222,1.112
2013.083,28.169,1.059
2013.167,28.205,1.095
2013.250,28.144,1.034
2013.333,28.081,0.971
2013.417,28.076,0.966
2013.500,28.170,1.060
2013.583,28.120,1.010
2013.667,27.898,0.788
2013.750,27.972,0.862
2013.833,27.921,0.811
2013.917,27.970,0.860
2014.000,28.034,0.924
2014.083,28.137,1.027
2014.167,28.158,1.048
2014.250,28.214,1.104
2014.333,28.250,1.140
2014.417,28.241,1.131
2014.500,28.060,0.950
2014.583,28.195,1.085
2014.667,28.161,1.051
2014.750,27.921,0.811
2014.833,27.969,0.859
2014.917,27.997,0.887
2015.000,28.001,0.891
2015.083,28.023,0.913
2015.167,28.043,0.933
2015.250,28.175,1.065
2015.333,28.077,0.967
2015.417,27.906,0.796
2015.500,28.006,0.896
2015.583,27.883,0.773
2015.667,28.046,0.936
2015.750,28.371,1.261
2015.833,28.440,1.330
2015.917,28.389,1.279
2016.000,28.309,1.199
2016.083,28.262,1.152
2016.167,28.259,1.149
2016.250,28.146,1.036
2016.333,28.271,1.161
2016.417,28.576,1.466
2016.500,28.609,1.499
2016.583,28.586,1.476
2016.667,28.451,1.341
2016.750,28.283,1.173
2016.833,28.228,1.118
2016.917,28.164,1.054
2017.000,28.177,1.067
2017.083,28.171,1.061
2017.167,28.188,1.078
2017.250,28.160,1.050
2017.333,28.029,0.919
2017.417,27.935,0.825
2017.500,27.837,0.727
2017.583,27.977,0.867
2017.667,28.125,1.015
2017.750,28.188,1.078
2017.833,28.239,1.129
2017.917,28.301,1.191
2018.000,28.315,1.205
2018.083,28.300,1.190
2018.167,28.208,1.098
2018.250,28.268,1.158
2018.333,28.370,1.260
2018.417,28.269,1.159
2018.500,28.260,1.150
2018.583,27.996,0.886
2018.667,27.896,0.786
2018.750,27.875,0.765
2018.833,27.836,0.726
2018.917,27.844,0.734
2019.000,27.878,0.768
2019.083,27.867,0.757
2019.167,27.972,0.862
2019.250,27.987,0.877
2019.333,28.088,0.978
2019.417,28.190,1.080
2019.500,28.219,1.109
2019.583,28.297,1.187
2019.667,28.311,1.201
2019.750,28.430,1.320
2019.833,28.408,1.298
2019.917,28.466,1.356
2020.000,28.405,1.295
2020.083,28.401,1.291
2020.167,28.342,1.232
2020.250,28.329,1.219
2020.333,28.086,0.976
2020.417,28.286,1.176
