1977.000,28.624,0.294
1977.083,28.667,0.337
1977.167,28.707,0.377
1977.250,28.704,0.374
1977.333,28.720,0.390
1977.417,28.697,0.367
1977.500,28.686,0.356
1977.583,28.741,0.411
1977.667,28.785,0.455
1977.750,28.861,0.531
1977.833,28.928,0.598
1977.917,28.940,0.610
1978.000,28.791,0.461
1978.083,28.790,0.460
1978.167,28.767,0.437
1978.250,28.776,0.446
1978.333,28.801,0.471
1978.417,28.799,0.469
1978.500,28.805,0.475
1978.583,28.791,0.461
1978.667,28.787,0.457
1978.750,28.738,0.408
1978.833,28.693,0.363
1978.917,28.626,0.296
1979.000,28.706,0.376
1979.083,28.673,0.343
1979.167,28.674,0.344
1979.250,28.681,0.351
1979.333,28.644,0.314
1979.417,28.654,0.324
1979.500,28.705,0.375
1979.583,28.794,0.464
1979.667,28.866,0.536
1979.750,28.912,0.582
1979.833,28.969,0.639
1979.917,29.068,0.738
1980.000,29.124,0.794
1980.083,29.153,0.823
1980.167,29.163,0.833
1980.250,29.176,0.846
1980.333,29.212,0.882
1980.417,29.178,0.848
1980.500,29.143,0.813
1980.583,29.084,0.754
1980.667,28.979,0.649
1980.750,28.926,0.596
1980.833,28.894,0.564
1980.917,28.802,0.472
1981.000,28.738,0.408
1981.083,28.706,0.376
1981.167,28.677,0.347
1981.250,28.620,0.290
1981.333,28.570,0.240
1981.417,28.533,0.203
1981.500,28.529,0.199
1981.583,28.593,0.263
1981.667,28.646,0.316
1981.750,28.637,0.307
1981.833,28.585,0.255
1981.917,28.543,0.213
1982.000,28.546,0.216
1982.083,28.570,0.240
1982.167,28.573,0.243
1982.250,28.542,0.212
1982.333,28.570,0.240
1982.417,28.647,0.317
1982.500,28.617,0.287
1982.583,28.541,0.211
1982.667,28.548,0.218
1982.750,28.590,0.260
1982.833,28.654,0.324
1982.917,28.676,0.346
1983.000,28.709,0.379
1983.083,28.739,0.409
1983.167,28.776,0.446
1983.250,28.833,0.503
1983.333,28.798,0.468
1983.417,28.746,0.416
1983.500,28.697,0.367
1983.583,28.589,0.259
1983.667,28.552,0.222
1983.750,28.578,0.248
1983.833,28.523,0.193
1983.917,28.540,0.210
1984.000,28.478,0.148
1984.083,28.409,0.079
1984.167,28.340,0.010
1984.250,28.285,-0.045
1984.333,28.294,-0.036
1984.417,28.295,-0.035
1984.500,28.378,0.048
1984.583,28.421,0.091
1984.667,28.435,0.105
1984.750,28.361,0.031
1984.833,28.357,0.027
1984.917,28.310,-0.020
1985.000,28.332,0.002
1985.083,28.385,0.055
1985.167,28.430,0.100
1985.250,28.468,0.138
1985.333,28.491,0.161
1985.417,28.471,0.141
1985.500,28.373,0.043
1985.583,28.466,0.136
1985.667,28.466,0.136
1985.750,28.447,0.117
1985.833,28.456,0.126
1985.917,28.544,0.214
1986.000,28.539,0.209
1986.083,28.519,0.189
1986.167,28.499,0.169
1986.250,28.486,0.156
1986.333,28.492,0.162
1986.417,28.512,0.182
1986.500,28.544,0.214
1986.583,28.501,0.171
1986.667,28.516,0.186
1986.750,28.532,0.202
1986.833,28.520,0.190
1986.917,28.491,0.161
1987.000,28.502,0.172
1987.083,28.573,0.243
1987.167,28.638,0.308
1987.250,28.747,0.417
1987.333,28.759,0.429
1987.417,28.837,0.507
1987.500,28.934,0.604
1987.583,29.067,0.737
1987.667,29.093,0.763
1987.750,29.182,0.852
1987.833,29.258,0.928
1987.917,29.272,0.942
1988.000,29.290,0.960
1988.083,29.260,0.930
1988.167,29.312,0.982
1988.250,29.247,0.917
1988.333,29.188,0.858
