1982.500,25.878,0.418
1982.583,25.779,0.319
1982.667,25.644,0.184
1982.750,25.515,0.055
1982.833,25.592,0.132
1982.917,25.589,0.129
1983.000,25.619,0.159
1983.083,25.611,0.151
1983.167,25.604,0.144
1983.250,25.618,0.158
1983.333,25.635,0.175
1983.417,25.696,0.236
1983.500,25.689,0.229
1983.583,25.745,0.285
1983.667,25.804,0.344
1983.750,25.891,0.431
1983.833,25.881,0.421
1983.917,25.806,0.346
1984.000,25.740,0.280
1984.083,25.710,0.250
1984.167,25.653,0.193
1984.250,25.603,0.143
1984.333,25.522,0.062
1984.417,25.430,-0.030
1984.500,25.284,-0.176
1984.583,25.236,-0.224
1984.667,25.234,-0.226
1984.750,25.156,-0.304
1984.833,25.142,-0.318
1984.917,25.225,-0.235
1985.000,25.262,-0.198
1985.083,25.276,-0.184
1985.167,25.308,-0.152
1985.250,25.368,-0.092
1985.333,25.476,0.016
1985.417,25.501,0.041
1985.500,25.600,0.140
1985.583,25.616,0.156
1985.667,25.574,0.114
1985.750,25.541,0.081
1985.833,25.510,0.050
1985.917,25.465,0.005
1986.000,25.480,0.020
1986.083,25.490,0.030
1986.167,25.528,0.068
1986.250,25.532,0.072
1986.333,25.609,0.149
1986.417,25.722,0.262
1986.500,25.723,0.263
1986.583,25.749,0.289
1986.667,25.775,0.315
1986.750,25.735,0.275
1986.833,25.781,0.321
1986.917,25.847,0.387
1987.000,25.890,0.430
1987.083,25.947,0.487
1987.167,25.994,0.534
1987.250,25.961,0.501
1987.333,25.896,0.436
1987.417,25.806,0.346
1987.500,25.868,0.408
1987.583,25.860,0.400
1987.667,25.874,0.414
1987.750,26.010,0.550
1987.833,25.985,0.525
1987.917,25.948,0.488
1988.000,25.904,0.444
1988.083,25.848,0.388
1988.167,25.790,0.330
1988.250,25.807,0.347
1988.333,25.805,0.345
1988.417,25.774,0.314
1988.500,25.816,0.356
1988.583,25.817,0.357
1988.667,25.787,0.327
1988.750,25.794,0.334
1988.833,25.832,0.372
1988.917,25.836,0.376
1989.000,25.814,0.354
1989.083,25.820,0.360
1989.167,25.839,0.379
1989.250,25.833,0.373
1989.333,25.865,0.405
1989.417,25.835,0.375
1989.500,25.881,0.421
1989.583,25.954,0.494
1989.667,26.005,0.545
1989.750,25.981,0.521
1989.833,26.005,0.545
1989.917,26.015,0.555
1990.000,26.033,0.573
1990.083,26.054,0.594
1990.167,26.071,0.611
1990.250,26.099,0.639
1990.333,26.019,0.559
1990.417,26.078,0.618
1990.500,26.087,0.627
1990.583,25.994,0.534
1990.667,26.036,0.576
1990.750,26.131,0.671
1990.833,26.134,0.674
1990.917,26.135,0.675
1991.000,26.166,0.706
1991.083,26.159,0.699
1991.167,26.126,0.666
1991.250,26.109,0.649
1991.333,26.096,0.636
1991.417,26.093,0.633
1991.500,25.978,0.518
1991.583,26.016,0.556
1991.667,25.972,0.512
1991.750,25.875,0.415
1991.833,25.754,0.294
1991.917,25.759,0.299
1992.000,25.743,0.283
1992.083,25.734,0.274
1992.167,25.725,0.265
1992.250,25.729,0.269
1992.333,25.817,0.357
1992.417,25.800,0.340
1992.500,25.882,0.422
1992.583,25.805,0.345
1992.667,25.746,0.286
1992.750,25.710,0.250
1992.833,25.748,0.288
1992.917,25.741,0.281
1993.000,25.752,0.292
1993.083,25.786,0.326
1993.167,25.818,0.358
1993.250,25.859,0.399
1993.333,25.853,0.393
1993.417,25.862,0.402
1993.500,25.819,0.359
1993.583,25.980,0.520
1993.667,26.055,0.595
1993.750,26.165,0.705
1993.833,26.235,0.775
1993.917,26.275,0.815
1994.000,26.246,0.786
1994.083,26.209,0.749
1994.167,26.188,0.728
1994.250,26.157,0.697
1994.333,26.160,0.700
1994.417,26.188,0.728
1994.500,26.125,0.665
1994.583,25.988,0.528
1994.667,25.947,0.487
1994.750,25.958,0.498
1994.833,26.015,0.555
1994.917,25.993,0.533
1995.000,26.013,0.553
1995.083,26.013,0.553
1995.167,26.047,0.587
1995.250,26.076,0.616
1995.333,26.024,0.564
1995.417,25.979,0.519
1995.500,25.961,0.501
1995.583,25.901,0.441
1995.667,25.842,0.382
1995.750,25.768,0.308
1995.833,25.699,0.239
1995.917,25.670,0.210
1996.000,25.673,0.213
1996.083,25.661,0.201
1996.167,25.626,0.166
1996.250,25.580,0.120
1996.333,25.553,0.093
1996.417,25.511,0.051
1996.500,25.539,0.079
1996.583,25.731,0.271
1996.667,25.890,0.430
1996.750,25.935,0.475
1996.833,26.004,0.544
1996.917,26.018,0.558
1997.000,26.041,0.581
1997.083,26.088,0.628
1997.167,26.119,0.659
1997.250,26.116,0.656
1997.333,26.203,0.743
1997.417,26.289,0.829
1997.500,26.370,0.910
1997.583,26.272,0.812
1997.667,26.150,0.690
1997.750,26.103,0.643
1997.833,26.072,0.612
1997.917,26.165,0.705
1998.000,26.188,0.728
1998.083,26.207,0.747
1998.167,26.205,0.745
1998.250,26.250,0.790
1998.333,26.218,0.758
1998.417,26.256,0.796
1998.500,26.244,0.784
1998.583,26.180,0.720
1998.667,26.165,0.705
1998.750,26.226,0.766
1998.833,26.182,0.722
1998.917,26.060,0.600
1999.000,25.989,0.529
1999.083,25.948,0.488
1999.167,25.939,0.479
1999.250,25.896,0.436
1999.333,25.792,0.332
1999.417,25.652,0.192
1999.500,25.534,0.074
1999.583,25.555,0.095
1999.667,25.589,0.129
1999.750,25.541,0.081
1999.833,25.554,0.094
1999.917,25.575,0.115
2000.000,25.599,0.139
2000.083,25.589,0.129
2000.167,25.587,0.127
2000.250,25.545,0.085
2000.333,25.583,0.123
2000.417,25.650,0.190
2000.500,25.547,0.087
2000.583,25.681,0.221
2000.667,25.714,0.254
2000.750,25.731,0.271
2000.833,25.658,0.198
2000.917,25.680,0.220
2001.000,25.668,0.208
2001.083,25.710,0.250
2001.167,25.696,0.236
2001.250,25.762,0.302
2001.333,25.710,0.250
2001.417,25.775,0.315
2001.500,25.974,0.514
2001.583,25.914,0.454
2001.667,25.964,0.504
2001.750,25.987,0.527
2001.833,26.081,0.621
2001.917,26.053,0.593
2002.000,26.077,0.617
2002.083,26.045,0.585
2002.167,26.033,0.573
2002.250,26.057,0.597
2002.333,26.181,0.721
2002.417,26.179,0.719
2002.500,26.058,0.598
2002.583,26.131,0.671
2002.667,26.218,0.758
2002.750,26.166,0.706
2002.833,26.208,0.748
2002.917,26.229,0.769
2003.000,26.223,0.763
2003.083,26.234,0.774
2003.167,26.276,0.816
2003.250,26.293,0.833
2003.333,26.301,0.841
2003.417,26.197,0.737
2003.500,26.257,0.797
2003.583,26.216,0.756
2003.667,26.083,0.623
2003.750,26.063,0.603
2003.833,26.006,0.546
2003.917,26.054,0.594
2004.000,26.043,0.583
2004.083,26.059,0.599
2004.167,26.061,0.601
2004.250,26.026,0.566
