1989.667,26.888,0.128
1989.750,26.954,0.194
1989.833,26.989,0.229
1989.917,26.982,0.222
1990.000,26.975,0.215
1990.083,26.977,0.217
1990.167,27.009,0.249
1990.250,27.012,0.252
1990.333,27.047,0.287
1990.417,27.036,0.276
1990.500,27.057,0.297
1990.583,27.122,0.362
1990.667,27.158,0.398
1990.750,27.149,0.389
1990.833,27.153,0.393
1990.917,27.186,0.426
1991.000,27.192,0.432
1991.083,27.206,0.446
1991.167,27.188,0.428
1991.250,27.148,0.388
1991.333,27.052,0.292
1991.417,27.015,0.255
1991.500,26.998,0.238
1991.583,26.960,0.200
1991.667,26.950,0.190
1991.750,26.984,0.224
1991.833,26.979,0.219
1991.917,26.919,0.159
1992.000,26.906,0.146
1992.083,26.873,0.113
1992.167,26.830,0.070
1992.250,26.872,0.112
1992.333,26.910,0.150
1992.417,26.955,0.195
1992.500,26.944,0.184
1992.583,26.949,0.189
1992.667,26.937,0.177
1992.750,26.964,0.204
1992.833,26.995,0.235
1992.917,27.056,0.296
1993.000,27.081,0.321
1993.083,27.100,0.340
1993.167,27.142,0.382
1993.250,27.140,0.380
1993.333,27.154,0.394
1993.417,27.186,0.426
1993.500,27.201,0.441
1993.583,27.202,0.442
1993.667,27.205,0.445
1993.750,27.160,0.400
1993.833,27.147,0.387
1993.917,27.120,0.360
1994.000,27.109,0.349
1994.083,27.112,0.352
1994.167,27.077,0.317
1994.250,27.066,0.306
1994.333,27.101,0.341
1994.417,27.084,0.324
1994.500,27.111,0.351
1994.583,27.141,0.381
1994.667,27.148,0.388
1994.750,27.151,0.391
1994.833,27.187,0.427
1994.917,27.217,0.457
1995.000,27.268,0.508
1995.083,27.289,0.529
1995.167,27.350,0.590
1995.250,27.363,0.603
1995.333,27.375,0.615
1995.417,27.426,0.666
1995.500,27.435,0.675
1995.583,27.456,0.696
1995.667,27.469,0.709
1995.750,27.467,0.707
1995.833,27.407,0.647
1995.917,27.370,0.610
1996.000,27.310,0.550
1996.083,27.285,0.525
1996.167,27.260,0.500
1996.250,27.242,0.482
1996.333,27.211,0.451
1996.417,27.165,0.405
1996.500,27.159,0.399
1996.583,27.145,0.385
1996.667,27.118,0.358
1996.750,27.110,0.350
1996.833,27.157,0.397
1996.917,27.197,0.437
1997.000,27.222,0.462
1997.083,27.237,0.477
1997.167,27.282,0.522
1997.250,27.354,0.594
1997.333,27.419,0.659
1997.417,27.487,0.727
1997.500,27.538,0.778
1997.583,27.612,0.852
1997.667,27.708,0.948
1997.750,27.803,1.043
1997.833,27.834,1.074
1997.917,27.839,1.079
1998.000,27.871,1.111
1998.083,27.934,1.174
1998.167,27.947,1.187
1998.250,27.902,1.142
1998.333,27.874,1.114
1998.417,27.838,1.078
1998.500,27.781,1.021
1998.583,27.651,0.891
1998.667,27.569,0.809
1998.750,27.490,0.730
1998.833,27.466,0.706
1998.917,27.467,0.707
1999.000,27.436,0.676
1999.083,27.381,0.621
1999.167,27.347,0.587
1999.250,27.331,0.571
1999.333,27.306,0.546
1999.417,27.278,0.518
1999.500,27.246,0.486
1999.583,27.241,0.481
1999.667,27.178,0.418
1999.750,27.150,0.390
1999.833,27.108,0.348
1999.917,27.060,0.300
2000.000,27.058,0.298
2000.083,27.075,0.315
2000.167,27.061,0.301
2000.250,27.072,0.312
2000.333,27.054,0.294
2000.417,27.040,0.280
2000.500,27.059,0.299
2000.583,27.068,0.308
2000.667,27.122,0.362
2000.750,27.142,0.382
2000.833,27.184,0.424
2000.917,27.231,0.471
2001.000,27.239,0.479
2001.083,27.240,0.480
2001.167,27.267,0.507
2001.250,27.262,0.502
2001.333,27.304,0.544
2001.417,27.362,0.602
2001.500,27.405,0.645
2001.583,27.429,0.669
2001.667,27.460,0.700
2001.750,27.461,0.701
2001.833,27.419,0.659
2001.917,27.401,0.641
2002.000,27.397,0.637
2002.083,27.385,0.625
2002.167,27.360,0.600
2002.250,27.355,0.595
2002.333,27.336,0.576
2002.417,27.317,0.557
2002.500,27.303,0.543
2002.583,27.343,0.583
2002.667,27.338,0.578
2002.750,27.382,0.622
2002.833,27.429,0.669
2002.917,27.413,0.653
2003.000,27.399,0.639
2003.083,27.396,0.636
2003.167,27.425,0.665
2003.250,27.464,0.704
2003.333,27.483,0.723
2003.417,27.482,0.722
2003.500,27.462,0.702
2003.583,27.439,0.679
2003.667,27.414,0.654
2003.750,27.391,0.631
2003.833,27.323,0.563
2003.917,27.310,0.550
2004.000,27.306,0.546
2004.083,27.299,0.539
2004.167,27.283,0.523
2004.250,27.283,0.523
2004.333,27.251,0.491
2004.417,27.227,0.467
2004.500,27.230,0.470
2004.583,27.230,0.470
2004.667,27.325,0.565
2004.750,27.423,0.663
2004.833,27.521,0.761
2004.917,27.554,0.794
2005.000,27.585,0.825
2005.083,27.631,0.871
2005.167,27.690,0.930
2005.250,27.699,0.939
2005.333,27.685,0.925
2005.417,27.688,0.928
2005.500,27.687,0.927
2005.583,27.674,0.914
2005.667,27.617,0.857
2005.750,27.534,0.774
2005.833,27.520,0.760
2005.917,27.531,0.771
2006.000,27.543,0.783
2006.083,27.516,0.756
2006.167,27.478,0.718
2006.250,27.473,0.713
2006.333,27.519,0.759
2006.417,27.541,0.781
2006.500,27.561,0.801
2006.583,27.596,0.836
2006.667,27.595,0.835
2006.750,27.604,0.844
2006.833,27.602,0.842
2006.917,27.605,0.845
2007.000,27.606,0.846
2007.083,27.580,0.820
2007.167,27.552,0.792
2007.250,27.517,0.757
2007.333,27.492,0.732
2007.417,27.455,0.695
2007.500,27.419,0.659
2007.583,27.355,0.595
2007.667,27.272,0.512
2007.750,27.188,0.428
2007.833,27.133,0.373
2007.917,27.107,0.347
2008.000,27.086,0.326
2008.083,27.123,0.363
2008.167,27.127,0.367
2008.250,27.126,0.366
2008.333,27.124,0.364
2008.417,27.102,0.342
2008.500,27.119,0.359
2008.583,27.131,0.371
2008.667,27.134,0.374
2008.750,27.144,0.384
2008.833,27.127,0.367
2008.917,27.126,0.366
2009.000,27.141,0.381
2009.083,27.137,0.377
2009.167,27.163,0.403
2009.250,27.207,0.447
2009.333,27.256,0.496
2009.417,27.355,0.595
2009.500,27.421,0.661
2009.583,27.536,0.776
2009.667,27.739,0.979
2009.750,27.855,1.095
2009.833,27.948,1.188
2009.917,28.005,1.245
2010.000,28.034,1.274
2010.083,28.051,1.291
2010.167,28.021,1.261
2010.250,27.995,1.235
2010.333,27.974,1.214
2010.417,27.932,1.172
2010.500,27.893,1.133
2010.583,27.812,1.052
2010.667,27.638,0.878
2010.750,27.531,0.771
2010.833,27.491,0.731
2010.917,27.491,0.731
2011.000,27.449,0.689
2011.083,27.424,0.664
2011.167,27.437,0.677
2011.250,27.427,0.667
2011.333,27.414,0.654
2011.417,27.397,0.637
2011.500,27.375,0.615
2011.583,27.360,0.600
2011.667,27.377,0.617
2011.750,27.398,0.638
2011.833,27.338,0.578
2011.917,27.307,0.547
2012.000,27.329,0.569
2012.083,27.312,0.552
2012.167,27.331,0.571
2012.250,27.353,0.593
2012.333,27.398,0.638
2012.417,27.425,0.665
2012.500,27.428,0.668
2012.583,27.462,0.702
2012.667,27.520,0.760
2012.750,27.528,0.768
2012.833,27.557,0.797
2012.917,27.528,0.768
2013.000,27.518,0.758
2013.083,27.533,0.773
2013.167,27.525,0.765
2013.250,27.519,0.759
2013.333,27.474,0.714
2013.417,27.440,0.680
2013.500,27.429,0.669
2013.583,27.409,0.649
2013.667,27.354,0.594
2013.750,27.362,0.602
2013.833,27.357,0.597
2013.917,27.391,0.631
2014.000,27.383,0.623
2014.083,27.361,0.601
2014.167,27.344,0.584
2014.250,27.344,0.584
2014.333,27.354,0.594
2014.417,27.390,0.630
2014.500,27.437,0.677
2014.583,27.483,0.723
2014.667,27.493,0.733
2014.750,27.493,0.733
2014.833,27.524,0.764
2014.917,27.520,0.760
2015.000,27.520,0.760
2015.083,27.560,0.800
2015.167,27.610,0.850
2015.250,27.679,0.919
2015.333,27.694,0.934
2015.417,27.722,0.962
2015.500,27.698,0.938
2015.583,27.705,0.945
2015.667,27.747,0.987
2015.750,27.811,1.051
2015.833,27.824,1.064
2015.917,27.823,1.063
2016.000,27.849,1.089
2016.083,27.878,1.118
2016.167,27.862,1.102
2016.250,27.842,1.082
2016.333,27.832,1.072
2016.417,27.824,1.064
2016.500,27.814,1.054
2016.583,27.778,1.018
2016.667,27.753,0.993
2016.750,27.747,0.987
2016.833,27.754,0.994
2016.917,27.748,0.988
2017.000,27.760,1.000
2017.083,27.742,0.982
2017.167,27.729,0.969
2017.250,27.671,0.911
2017.333,27.687,0.927
2017.417,27.659,0.899
2017.500,27.680,0.920
2017.583,27.636,0.876
2017.667,27.640,0.880
2017.750,27.565,0.805
2017.833,27.502,0.742
2017.917,27.485,0.725
2018.000,27.452,0.692
2018.083,27.416,0.656
2018.167,27.414,0.654
2018.250,27.400,0.640
2018.333,27.388,0.628
2018.417,27.364,0.604
2018.500,27.340,0.580
2018.583,27.392,0.632
2018.667,27.394,0.634
2018.750,27.406,0.646
2018.833,27.466,0.706
2018.917,27.507,0.747
2019.000,27.535,0.775
2019.083,27.569,0.809
2019.167,27.603,0.843
2019.250,27.658,0.898
2019.333,27.678,0.918
2019.417,27.766,1.006
2019.500,27.805,1.045
2019.583,27.829,1.069
2019.667,27.830,1.070
2019.750,27.910,1.150
2019.833,27.964,1.204
2019.917,27.988,1.228
2020.000,28.007,1.247
2020.083,28.035,1.275
2020.167,28.038,1.278
2020.250,28.004,1.244
2020.333,27.971,1.211
2020.417,27.897,1.137
