1971.833,26.247,-0.133
1971.917,26.228,-0.152
1972.000,26.314,-0.066
1972.083,26.400,0.020
1972.167,26.525,0.145
1972.250,26.614,0.234
1972.333,26.531,0.151
1972.417,26.659,0.279
1972.500,26.747,0.367
1972.583,26.877,0.497
1972.667,26.844,0.464
1972.750,26.910,0.530
1972.833,26.918,0.538
1972.917,27.004,0.624
1973.000,27.042,0.662
1973.083,27.019,0.639
1973.167,26.997,0.617
1973.250,27.007,0.627
1973.333,27.015,0.635
1973.417,27.036,0.656
1973.500,26.889,0.509
1973.583,26.755,0.375
1973.667,26.721,0.341
1973.750,26.735,0.355
1973.833,26.687,0.307
1973.917,26.636,0.256
1974.000,26.451,0.071
1974.083,26.430,0.050
1974.167,26.328,-0.052
1974.250,26.317,-0.063
1974.333,26.408,0.028
1974.417,26.198,-0.182
1974.500,26.102,-0.278
1974.583,26.120,-0.260
1974.667,26.141,-0.239
1974.750,26.106,-0.274
1974.833,26.188,-0.192
1974.917,26.183,-0.197
1975.000,26.222,-0.158
1975.083,26.177,-0.203
1975.167,26.146,-0.234
1975.250,26.062,-0.318
1975.333,26.113,-0.267
1975.417,26.191,-0.189
1975.500,26.345,-0.035
1975.583,26.403,0.023
1975.667,26.369,-0.011
1975.750,26.328,-0.052
1975.833,26.305,-0.075
1975.917,26.289,-0.091
1976.000,26.341,-0.039
1976.083,26.404,0.024
1976.167,26.501,0.121
1976.250,26.609,0.229
1976.333,26.590,0.210
1976.417,26.715,0.335
1976.500,26.729,0.349
1976.583,26.593,0.213
1976.667,26.507,0.127
1976.750,26.455,0.075
1976.833,26.458,0.078
1976.917,26.481,0.101
1977.000,26.504,0.124
1977.083,26.469,0.089
1977.167,26.481,0.101
1977.250,26.364,-0.016
1977.333,26.303,-0.077
1977.417,26.121,-0.259
1977.500,26.065,-0.315
1977.583,26.147,-0.233
1977.667,26.263,-0.117
1977.750,26.407,0.027
1977.833,26.409,0.029
1977.917,26.357,-0.023
1978.000,26.258,-0.122
1978.083,26.280,-0.100
1978.167,26.243,-0.137
1978.250,26.343,-0.037
1978.333,26.315,-0.065
1978.417,26.450,0.070
1978.500,26.525,0.145
1978.583,26.569,0.189
