1983.250,11.147,1.277
1983.333,10.869,0.999
1983.417,10.602,0.732
1983.500,10.353,0.483
1983.583,10.435,0.565
1983.667,10.239,0.369
1983.750,10.019,0.149
1983.833,9.844,-0.026
1983.917,9.733,-0.137
1984.000,9.431,-0.439
1984.083,9.341,-0.529
1984.167,9.348,-0.522
1984.250,9.504,-0.366
1984.333,9.792,-0.078
1984.417,9.751,-0.119
1984.500,9.225,-0.645
1984.583,8.753,-1.117
1984.667,8.758,-1.112
1984.750,8.822,-1.048
1984.833,8.954,-0.916
1984.917,8.900,-0.970
1985.000,9.055,-0.815
1985.083,9.139,-0.731
1985.167,9.087,-0.783
1985.250,8.887,-0.983
1985.333,8.729,-1.141
1985.417,9.086,-0.784
1985.500,9.608,-0.262
1985.583,9.760,-0.110
1985.667,9.705,-0.165
1985.750,9.837,-0.033
1985.833,9.919,0.049
1985.917,10.078,0.208
1986.000,9.996,0.126
1986.083,10.043,0.173
1986.167,10.044,0.174
1986.250,10.073,0.203
1986.333,10.192,0.322
1986.417,9.769,-0.101
1986.500,9.349,-0.521
1986.583,9.655,-0.215
1986.667,9.336,-0.534
1986.750,9.174,-0.696
1986.833,8.866,-1.004
1986.917,8.918,-0.952
1987.000,9.150,-0.720
1987.083,8.912,-0.958
1987.167,9.116,-0.754
1987.250,9.223,-0.647
1987.333,9.273,-0.597
1987.417,9.496,-0.374
1987.500,10.156,0.286
1987.583,10.389,0.519
1987.667,10.756,0.886
1987.750,10.712,0.842
1987.833,10.887,1.017
1987.917,10.809,0.939
1988.000,10.795,0.925
1988.083,11.004,1.134
1988.167,10.812,0.942
1988.250,10.702,0.832
1988.333,10.229,0.359
1988.417,10.230,0.360
1988.500,9.934,0.064
1988.583,9.998,0.128
1988.667,10.316,0.446
1988.750,10.545,0.675
1988.833,10.466,0.596
1988.917,10.393,0.523
1989.000,10.279,0.409
1989.083,10.226,0.356
1989.167,10.244,0.374
1989.250,10.320,0.450
1989.333,10.662,0.792
1989.417,10.666,0.796
1989.500,10.718,0.848
1989.583,10.861,0.991
1989.667,10.928,1.058
1989.750,10.734,0.864
1989.833,10.827,0.957
1989.917,10.922,1.052
1990.000,10.862,0.992
1990.083,10.921,1.051
1990.167,10.757,0.887
1990.250,10.759,0.889
1990.333,10.929,1.059
1990.417,10.832,0.962
1990.500,10.854,0.984
1990.583,10.183,0.313
1990.667,10.049,0.179
1990.750,9.947,0.077
1990.833,9.637,-0.233
1990.917,9.660,-0.210
1991.000,9.804,-0.066
1991.083,9.755,-0.115
1991.167,9.978,0.108
1991.250,9.866,-0.004
1991.333,9.834,-0.036
1991.417,9.626,-0.244
1991.500,9.606,-0.264
1991.583,10.023,0.153
1991.667,9.894,0.024
1991.750,10.079,0.209
1991.833,10.353,0.483
1991.917,10.443,0.573
1992.000,10.420,0.550
1992.083,10.813,0.943
1992.167,10.762,0.892
1992.250,10.781,0.911
1992.333,10.786,0.916
1992.417,10.954,1.084
1992.500,10.953,1.083
1992.583,10.598,0.728
1992.667,10.431,0.561
1992.750,10.372,0.502
1992.833,10.579,0.709
1992.917,10.552,0.682
1993.000,10.434,0.564
1993.083,10.101,0.231
1993.167,10.045,0.175
1993.250,10.222,0.352
1993.333,9.881,0.011
1993.417,10.094,0.224
1993.500,10.342,0.472
1993.583,10.635,0.765
1993.667,10.993,1.123
1993.750,11.031,1.161
1993.833,10.830,0.960
1993.917,10.826,0.956
1994.000,11.098,1.228
1994.083,11.196,1.326
1994.167,11.471,1.601
1994.250,11.244,1.374
1994.333,11.624,1.754
1994.417,11.544,1.674
1994.500,11.222,1.352
1994.583,11.518,1.648
1994.667,11.265,1.395
1994.750,11.219,1.349
1994.833,11.159,1.289
1994.917,11.078,1.208
1995.000,11.053,1.183
1995.083,10.890,1.020
1995.167,10.549,0.679
1995.250,10.753,0.883
1995.333,10.442,0.572
1995.417,10.318,0.448
1995.500,10.222,0.352
1995.583,9.541,-0.329
1995.667,9.255,-0.615
1995.750,9.297,-0.573
1995.833,9.477,-0.393
1995.917,9.594,-0.276
1996.000,9.268,-0.602
1996.083,9.268,-0.602
1996.167,9.087,-0.783
1996.250,9.029,-0.841
1996.333,9.467,-0.403
1996.417,9.334,-0.536
1996.500,9.336,-0.534
1996.583,9.769,-0.101
1996.667,10.048,0.178
1996.750,9.735,-0.135
1996.833,9.669,-0.201
1996.917,9.629,-0.241
1997.000,9.675,-0.195
1997.083,9.703,-0.167
1997.167,9.951,0.081
1997.250,9.708,-0.162
1997.333,9.547,-0.323
1997.417,9.866,-0.004
1997.500,10.224,0.354
1997.583,10.424,0.554
1997.667,10.327,0.457
1997.750,10.724,0.854
1997.833,10.629,0.759
1997.917,10.700,0.830
1998.000,10.811,0.941
1998.083,10.840,0.970
1998.167,10.809,0.939
1998.250,11.082,1.212
1998.333,10.848,0.978
1998.417,10.382,0.512
1998.500,10.181,0.311
1998.583,9.807,-0.063
1998.667,10.071,0.201
1998.750,10.072,0.202
1998.833,10.115,0.245
1998.917,10.066,0.196
1999.000,10.126,0.256
1999.083,10.071,0.201
1999.167,10.340,0.470
1999.250,10.298,0.428
1999.333,10.343,0.473
1999.417,10.662,0.792
1999.500,10.469,0.599
1999.583,10.719,0.849
1999.667,10.621,0.751
1999.750,10.772,0.902
1999.833,10.918,1.048
1999.917,11.000,1.130
2000.000,10.866,0.996
2000.083,11.072,1.202
2000.167,10.845,0.975
2000.250,11.054,1.184
2000.333,11.513,1.643
2000.417,11.696,1.826
2000.500,12.000,2.130
2000.583,11.986,2.116
2000.667,12.165,2.295
2000.750,11.878,2.008
2000.833,11.866,1.996
2000.917,11.631,1.761
2001.000,11.743,1.873
2001.083,11.708,1.838
2001.167,11.603,1.733
2001.250,11.614,1.744
2001.333,11.128,1.258
2001.417,10.547,0.677
2001.500,10.418,0.548
2001.583,10.592,0.722
2001.667,10.552,0.682
2001.750,10.587,0.717
2001.833,10.674,0.804
2001.917,10.928,1.058
2002.000,11.045,1.175
2002.083,10.966,1.096
2002.167,11.038,1.168
2002.250,10.766,0.896
2002.333,11.155,1.285
2002.417,11.449,1.579
2002.500,11.292,1.422
2002.583,10.554,0.684
2002.667,10.361,0.491
2002.750,10.298,0.428
2002.833,10.365,0.495
2002.917,10.505,0.635
2003.000,10.438,0.568
2003.083,10.632,0.762
2003.167,10.694,0.824
2003.250,10.535,0.665
2003.333,10.488,0.618
2003.417,10.628,0.758
2003.500,10.623,0.753
2003.583,11.055,1.185
2003.667,11.049,1.179
2003.750,11.171,1.301
2003.833,10.767,0.897
2003.917,10.457,0.587
2004.000,10.361,0.491
2004.083,10.132,0.262
2004.167,10.078,0.208
2004.250,10.396,0.526
2004.333,10.273,0.403
2004.417,10.303,0.433
2004.500,10.492,0.622
2004.583,10.139,0.269
2004.667,10.003,0.133
2004.750,9.979,0.109
2004.833,10.133,0.263
2004.917,10.136,0.266
2005.000,10.154,0.284
2005.083,10.044,0.174
2005.167,10.171,0.301
2005.250,10.105,0.235
2005.333,9.981,0.111
2005.417,9.942,0.072
2005.500,9.711,-0.159
2005.583,9.887,0.017
2005.667,9.923,0.053
2005.750,10.000,0.130
2005.833,9.931,0.061
2005.917,9.974,0.104
2006.000,10.143,0.273
2006.083,10.107,0.237
2006.167,10.157,0.287
2006.250,10.259,0.389
2006.333,10.505,0.635
2006.417,10.660,0.790
2006.500,11.292,1.422
2006.583,11.743,1.873
2006.667,12.099,2.229
2006.750,12.131,2.261
2006.833,12.325,2.455
2006.917,12.512,2.642
2007.000,12.488,2.618
2007.083,12.731,2.861
2007.167,12.457,2.587
2007.250,12.242,2.372
2007.333,11.955,2.085
2007.417,11.692,1.822
2007.500,11.406,1.536
2007.583,11.332,1.462
2007.667,11.200,1.330
2007.750,11.113,1.243
2007.833,11.028,1.158
2007.917,10.960,1.090
2008.000,10.811,0.941
2008.083,10.747,0.877
2008.167,10.818,0.948
2008.250,10.997,1.127
2008.333,11.251,1.381
2008.417,11.529,1.659
2008.500,11.279,1.409
2008.583,11.059,1.189
2008.667,10.994,1.124
2008.750,11.230,1.360
2008.833,11.246,1.376
2008.917,11.089,1.219
2009.000,11.183,1.313
2009.083,11.249,1.379
2009.167,11.511,1.641
2009.250,11.394,1.524
2009.333,11.425,1.555
2009.417,11.326,1.456
2009.500,11.312,1.442
2009.583,11.278,1.408
2009.667,11.302,1.432
2009.750,11.051,1.181
2009.833,10.974,1.104
2009.917,11.036,1.166
2010.000,11.074,1.204
2010.083,10.980,1.110
2010.167,10.686,0.816
2010.250,10.479,0.609
2010.333,10.577,0.707
2010.417,10.344,0.474
2010.500,10.488,0.618
2010.583,10.388,0.518
2010.667,10.385,0.515
2010.750,10.503,0.633
2010.833,10.517,0.647
2010.917,10.577,0.707
2011.000,10.425,0.555
2011.083,10.524,0.654
2011.167,10.890,1.020
2011.250,11.043,1.173
2011.333,10.576,0.706
2011.417,10.893,1.023
2011.500,10.982,1.112
2011.583,10.678,0.808
2011.667,10.809,0.939
2011.750,10.743,0.873
2011.833,10.793,0.923
2011.917,10.853,0.983
2012.000,11.079,1.209
2012.083,11.130,1.260
2012.167,11.054,1.184
2012.250,11.166,1.296
2012.333,11.577,1.707
2012.417,11.326,1.456
2012.500,11.259,1.389
2012.583,11.761,1.891
2012.667,11.432,1.562
2012.750,11.450,1.580
2012.833,11.422,1.552
2012.917,11.307,1.437
2013.000,11.195,1.325
2013.083,11.170,1.300
2013.167,10.895,1.025
2013.250,10.983,1.113
2013.333,10.959,1.089
2013.417,11.135,1.265
2013.500,11.359,1.489
2013.583,11.568,1.698
2013.667,12.031,2.161
2013.750,12.059,2.189
2013.833,11.985,2.115
2013.917,11.968,2.098
2014.000,11.930,2.060
2014.083,11.736,1.866
2014.167,11.890,2.020
2014.250,11.877,2.007
2014.333,11.903,2.033
2014.417,12.005,2.135
2014.500,11.938,2.068
2014.583,11.723,1.853
2014.667,11.504,1.634
2014.750,11.364,1.494
2014.833,11.426,1.556
2014.917,11.481,1.611
2015.000,11.632,1.762
2015.083,11.934,2.064
2015.167,11.994,2.124
2015.250,11.821,1.951
2015.333,11.762,1.892
2015.417,11.761,1.891
2015.500,11.545,1.675
