1985.583,-0.893,-0.843
1985.667,-0.773,-0.723
1985.750,-0.779,-0.729
1985.833,-0.673,-0.623
1985.917,-0.526,-0.476
1986.000,-0.583,-0.533
1986.083,-0.695,-0.645
1986.167,-0.817,-0.767
1986.250,-0.842,-0.792
1986.333,-0.484,-0.434
1986.417,-0.340,-0.290
1986.500,-0.371,-0.321
1986.583,-0.235,-0.185
1986.667,-0.578,-0.528
1986.750,-0.345,-0.295
1986.833,-0.489,-0.439
1986.917,-0.740,-0.690
1987.000,-0.790,-0.740
1987.083,-0.838,-0.788
1987.167,-0.707,-0.657
1987.250,-0.609,-0.559
1987.333,-0.801,-0.751
1987.417,-0.730,-0.680
1987.500,-0.266,-0.216
1987.583,-0.094,-0.044
1987.667,-0.065,-0.015
1987.750,-0.354,-0.304
1987.833,-0.214,-0.164
1987.917,0.029,0.079
1988.000,0.181,0.231
1988.083,0.345,0.395
1988.167,0.478,0.528
1988.250,0.211,0.261
1988.333,0.047,0.097
1988.417,0.005,0.055
1988.500,0.227,0.277
1988.583,0.402,0.452
1988.667,0.774,0.824
1988.750,1.145,1.195
1988.833,1.118,1.168
1988.917,1.029,1.079
1989.000,0.908,0.958
1989.083,0.869,0.919
1989.167,0.845,0.895
1989.250,0.937,0.987
1989.333,1.236,1.286
1989.417,1.276,1.326
1989.500,1.168,1.218
1989.583,1.448,1.498
1989.667,1.446,1.496
1989.750,1.437,1.487
1989.833,1.416,1.466
1989.917,1.432,1.482
1990.000,1.483,1.533
1990.083,1.569,1.619
1990.167,1.570,1.620
1990.250,1.667,1.717
1990.333,1.475,1.525
1990.417,1.792,1.842
1990.500,1.749,1.799
1990.583,1.231,1.281
1990.667,1.223,1.273
1990.750,1.136,1.186
1990.833,1.037,1.087
1990.917,0.882,0.932
1991.000,0.938,0.988
1991.083,0.968,1.018
1991.167,0.899,0.949
1991.250,0.808,0.858
1991.333,0.916,0.966
1991.417,0.890,0.940
1991.500,1.033,1.083
1991.583,1.271,1.321
1991.667,1.294,1.344
1991.750,1.212,1.262
1991.833,1.424,1.474
1991.917,1.674,1.724
1992.000,1.522,1.572
1992.083,1.349,1.399
1992.167,1.467,1.517
1992.250,1.129,1.179
1992.333,1.042,1.092
1992.417,1.018,1.068
1992.500,0.855,0.905
1992.583,0.817,0.867
1992.667,0.633,0.683
1992.750,0.695,0.745
1992.833,0.637,0.687
1992.917,0.336,0.386
1993.000,0.395,0.445
1993.083,0.413,0.463
1993.167,0.197,0.247
1993.250,0.364,0.414
1993.333,0.446,0.496
1993.417,0.159,0.209
1993.500,-0.136,-0.086
1993.583,-0.533,-0.483
1993.667,-0.510,-0.460
1993.750,-0.376,-0.326
1993.833,-0.519,-0.469
1993.917,-0.473,-0.423
1994.000,-0.329,-0.279
1994.083,-0.228,-0.178
1994.167,-0.134,-0.084
1994.250,-0.074,-0.024
1994.333,-0.103,-0.053
1994.417,0.242,0.292
1994.500,0.452,0.502
1994.583,0.833,0.883
1994.667,0.881,0.931
1994.750,0.720,0.770
1994.833,0.718,0.768
1994.917,0.836,0.886
1995.000,0.666,0.716
1995.083,0.649,0.699
1995.167,0.722,0.772
1995.250,0.909,0.959
1995.333,0.750,0.800
1995.417,0.279,0.329
1995.500,0.310,0.360
1995.583,-0.027,0.023
1995.667,-0.039,0.011
1995.750,-0.017,0.033
1995.833,-0.108,-0.058
1995.917,-0.175,-0.125
1996.000,-0.222,-0.172
1996.083,-0.078,-0.028
1996.167,-0.145,-0.095
1996.250,-0.124,-0.074
1996.333,-0.034,0.016
1996.417,0.024,0.074
1996.500,-0.043,0.007
1996.583,0.219,0.269
1996.667,0.253,0.303
1996.750,0.079,0.129
1996.833,0.146,0.196
1996.917,0.256,0.306
1997.000,0.477,0.527
1997.083,0.527,0.577
1997.167,0.643,0.693
1997.250,0.460,0.510
1997.333,0.530,0.580
1997.417,0.792,0.842
1997.500,0.842,0.892
1997.583,0.788,0.838
1997.667,0.654,0.704
1997.750,0.744,0.794
1997.833,0.801,0.851
1997.917,0.695,0.745
1998.000,0.583,0.633
1998.083,0.338,0.388
1998.167,0.329,0.379
1998.250,0.388,0.438
1998.333,0.268,0.318
1998.417,0.237,0.287
1998.500,0.171,0.221
1998.583,0.170,0.220
1998.667,0.318,0.368
1998.750,0.492,0.542
1998.833,0.467,0.517
1998.917,0.566,0.616
1999.000,0.570,0.620
1999.083,0.557,0.607
1999.167,0.725,0.775
1999.250,0.798,0.848
1999.333,1.231,1.281
1999.417,1.070,1.120
1999.500,1.312,1.362
1999.583,1.464,1.514
1999.667,1.390,1.440
1999.750,1.317,1.367
1999.833,1.460,1.510
1999.917,1.324,1.374
2000.000,1.297,1.347
2000.083,1.317,1.367
2000.167,1.140,1.190
2000.250,1.397,1.447
2000.333,1.396,1.446
2000.417,1.610,1.660
2000.500,1.567,1.617
2000.583,1.276,1.326
2000.667,0.994,1.044
2000.750,0.908,0.958
2000.833,0.819,0.869
2000.917,0.915,0.965
2001.000,0.955,1.005
2001.083,1.012,1.062
2001.167,1.055,1.105
2001.250,0.877,0.927
2001.333,0.599,0.649
2001.417,0.477,0.527
2001.500,0.361,0.411
2001.583,0.632,0.682
2001.667,0.898,0.948
2001.750,1.187,1.237
2001.833,1.343,1.393
2001.917,1.490,1.540
2002.000,1.558,1.608
2002.083,1.791,1.841
2002.167,1.743,1.793
2002.250,1.469,1.519
2002.333,1.275,1.325
2002.417,1.152,1.202
2002.500,0.887,0.937
2002.583,0.885,0.935
2002.667,0.988,1.038
2002.750,0.845,0.895
