2012.833,10.342,1.402
2012.917,10.198,1.258
2013.000,10.201,1.261
2013.083,10.131,1.191
2013.167,10.033,1.093
2013.250,10.111,1.171
2013.333,9.975,1.035
2013.417,10.174,1.234
2013.500,10.449,1.509
2013.583,10.785,1.845
2013.667,11.219,2.279
2013.750,11.284,2.344
2013.833,11.281,2.341
2013.917,11.304,2.364
2014.000,11.143,2.203
2014.083,10.952,2.012
2014.167,10.960,2.020
2014.250,11.009,2.069
2014.333,11.191,2.251
2014.417,11.210,2.270
2014.500,11.050,2.110
2014.583,10.815,1.875
2014.667,10.633,1.693
2014.750,10.508,1.568
2014.833,10.641,1.701
2014.917,10.682,1.742
2015.000,10.934,1.994
2015.083,11.163,2.223
2015.167,11.199,2.259
2015.250,10.998,2.058
2015.333,10.869,1.929
2015.417,10.863,1.923
2015.500,10.745,1.805
2015.583,11.044,2.104
2015.667,11.031,2.091
2015.750,11.103,2.163
2015.833,10.985,2.045
2015.917,10.968,2.028
2016.000,10.864,1.924
2016.083,10.691,1.751
2016.167,10.815,1.875
2016.250,10.752,1.812
2016.333,10.673,1.733
2016.417,10.478,1.538
2016.500,10.081,1.141
2016.583,9.984,1.044
2016.667,10.198,1.258
2016.750,10.137,1.197
2016.833,10.241,1.301
2016.917,10.387,1.447
2017.000,10.396,1.456
2017.083,10.604,1.664
2017.167,10.327,1.387
2017.250,10.471,1.531
2017.333,10.429,1.489
2017.417,10.534,1.594
2017.500,11.174,2.234
2017.583,10.761,1.821
2017.667,10.342,1.402
2017.750,10.625,1.685
2017.833,10.760,1.820
2017.917,10.666,1.726
2018.000,10.613,1.673
2018.083,10.606,1.666
2018.167,10.859,1.919
2018.250,10.964,2.024
2018.333,11.139,2.199
2018.417,11.130,2.190
2018.500,10.801,1.861
2018.583,11.241,2.301
2018.667,11.581,2.641
2018.750,11.307,2.367
2018.833,10.875,1.935
2018.917,11.071,2.131
2019.000,11.106,2.166
2019.083,11.088,2.148
2019.167,11.015,2.075
2019.250,11.020,2.080
2019.333,11.034,2.094
2019.417,11.175,2.235
2019.500,11.328,2.388
2019.583,11.449,2.509
2019.667,11.341,2.401
2019.750,11.403,2.463
2019.833,11.591,2.651
2019.917,11.301,2.361
2020.000,11.207,2.267
2020.083,11.183,2.243
2020.167,11.225,2.285
2020.250,11.083,2.143
2020.333,10.917,1.977
2020.417,10.856,1.916
