1975.083,21.502,-0.218
1975.167,21.633,-0.087
1975.250,21.578,-0.142
1975.333,21.692,-0.028
1975.417,21.698,-0.022
1975.500,21.617,-0.103
1975.583,21.588,-0.132
1975.667,21.606,-0.114
1975.750,21.579,-0.141
1975.833,21.487,-0.233
1975.917,21.452,-0.268
1976.000,21.301,-0.419
1976.083,21.254,-0.466
1976.167,21.134,-0.586
1976.250,21.151,-0.569
1976.333,21.073,-0.647
1976.417,21.169,-0.551
1976.500,21.317,-0.403
1976.583,21.440,-0.280
1976.667,21.443,-0.277
1976.750,21.470,-0.250
1976.833,21.505,-0.215
1976.917,21.509,-0.211
1977.000,21.469,-0.251
1977.083,21.595,-0.125
1977.167,21.587,-0.133
1977.250,21.764,0.044
1977.333,21.888,0.168
1977.417,21.878,0.158
1977.500,21.865,0.145
1977.583,21.848,0.128
1977.667,21.945,0.225
1977.750,21.969,0.249
1977.833,22.047,0.327
1977.917,22.075,0.355
1978.000,22.081,0.361
1978.083,21.966,0.246
1978.167,21.907,0.187
1978.250,21.783,0.063
1978.333,21.694,-0.026
1978.417,21.589,-0.131
1978.500,21.702,-0.018
1978.583,21.656,-0.064
1978.667,21.636,-0.084
1978.750,21.656,-0.064
1978.833,21.529,-0.191
1978.917,21.625,-0.095
1979.000,21.665,-0.055
1979.083,21.722,0.002
1979.167,21.865,0.145
1979.250,21.933,0.213
1979.333,22.090,0.370
1979.417,22.253,0.533
1979.500,22.174,0.454
1979.583,22.188,0.468
1979.667,22.227,0.507
1979.750,22.275,0.555
1979.833,22.463,0.743
1979.917,22.431,0.711
1980.000,22.435,0.715
1980.083,22.493,0.773
1980.167,22.596,0.876
1980.250,22.619,0.899
1980.333,22.621,0.901
1980.417,22.575,0.855
1980.500,22.597,0.877
1980.583,22.583,0.863
1980.667,22.434,0.714
1980.750,22.503,0.783
1980.833,22.424,0.704
1980.917,22.369,0.649
1981.000,22.401,0.681
1981.083,22.381,0.661
1981.167,22.381,0.661
1981.250,22.350,0.630
1981.333,22.171,0.451
1981.417,22.152,0.432
1981.500,22.166,0.446
1981.583,22.187,0.467
1981.667,22.203,0.483
1981.750,22.068,0.348
1981.833,22.038,0.318
1981.917,21.940,0.220
1982.000,21.815,0.095
1982.083,21.886,0.166
1982.167,21.748,0.028
1982.250,21.700,-0.020
1982.333,21.876,0.156
1982.417,21.914,0.194
1982.500,21.858,0.138
1982.583,22.022,0.302
1982.667,22.121,0.401
1982.750,22.027,0.307
1982.833,22.067,0.347
1982.917,22.199,0.479
1983.000,22.209,0.489
1983.083,22.159,0.439
1983.167,22.320,0.600
1983.250,22.422,0.702
1983.333,22.325,0.605
1983.417,22.259,0.539
1983.500,22.132,0.412
1983.583,21.938,0.218
1983.667,21.795,0.075
1983.750,21.880,0.160
1983.833,21.891,0.171
1983.917,21.878,0.158
1984.000,21.893,0.173
1984.083,21.827,0.107
1984.167,21.567,-0.153
1984.250,21.516,-0.204
1984.333,21.535,-0.185
1984.417,21.528,-0.192
1984.500,21.709,-0.011
1984.583,21.796,0.076
1984.667,21.979,0.259
1984.750,21.990,0.270
1984.833,21.966,0.246
1984.917,21.894,0.174
1985.000,21.960,0.240
1985.083,22.019,0.299
1985.167,22.095,0.375
1985.250,22.061,0.341
1985.333,22.057,0.337
1985.417,22.045,0.325
1985.500,21.977,0.257
1985.583,21.959,0.239
1985.667,22.011,0.291
1985.750,22.060,0.340
1985.833,22.115,0.395
1985.917,22.218,0.498
1986.000,22.197,0.477
1986.083,22.074,0.354
1986.167,22.157,0.437
1986.250,22.119,0.399
1986.333,22.085,0.365
1986.417,22.086,0.366
1986.500,22.104,0.384
1986.583,22.014,0.294
1986.667,21.815,0.095
1986.750,21.852,0.132
1986.833,21.771,0.051
1986.917,21.808,0.088
1987.000,21.835,0.115
1987.083,21.885,0.165
1987.167,21.867,0.147
1987.250,22.001,0.281
1987.333,22.056,0.336
