1971.750,19.295,-0.585
1971.833,19.162,-0.718
1971.917,19.143,-0.737
1972.000,19.136,-0.744
1972.083,19.138,-0.742
1972.167,19.169,-0.711
1972.250,19.337,-0.543
1972.333,19.361,-0.519
1972.417,19.330,-0.550
1972.500,19.343,-0.537
1972.583,19.626,-0.254
1972.667,19.623,-0.257
1972.750,19.460,-0.420
1972.833,19.517,-0.363
1972.917,19.505,-0.375
1973.000,19.622,-0.258
1973.083,19.620,-0.260
1973.167,19.596,-0.284
1973.250,19.588,-0.292
1973.333,19.441,-0.439
1973.417,19.618,-0.262
1973.500,19.526,-0.354
1973.583,19.345,-0.535
1973.667,19.432,-0.448
1973.750,19.462,-0.418
1973.833,19.421,-0.459
1973.917,19.485,-0.395
1974.000,19.461,-0.419
1974.083,19.437,-0.443
1974.167,19.364,-0.516
1974.250,19.413,-0.467
1974.333,19.619,-0.261
1974.417,19.525,-0.355
1974.500,19.619,-0.261
1974.583,19.577,-0.303
1974.667,19.554,-0.326
1974.750,19.728,-0.152
1974.833,19.714,-0.166
1974.917,19.677,-0.203
1975.000,19.667,-0.213
1975.083,19.636,-0.244
1975.167,19.657,-0.223
1975.250,19.480,-0.400
1975.333,19.443,-0.437
1975.417,19.463,-0.417
1975.500,19.505,-0.375
1975.583,19.424,-0.456
1975.667,19.349,-0.531
1975.750,19.159,-0.721
1975.833,19.233,-0.647
1975.917,19.223,-0.657
1976.000,19.139,-0.741
1976.083,19.094,-0.786
1976.167,19.048,-0.832
1976.250,19.166,-0.714
1976.333,19.263,-0.617
1976.417,19.418,-0.462
1976.500,19.352,-0.528
1976.583,19.693,-0.187
1976.667,19.718,-0.162
1976.750,19.687,-0.193
1976.833,19.722,-0.158
1976.917,19.784,-0.096
1977.000,19.924,0.044
1977.083,20.132,0.252
1977.167,20.183,0.303
1977.250,19.996,0.116
1977.333,19.927,0.047
1977.417,19.770,-0.110
1977.500,19.867,-0.013
1977.583,19.774,-0.106
1977.667,19.839,-0.041
1977.750,19.911,0.031
1977.833,20.003,0.123
1977.917,19.971,0.091
1978.000,20.031,0.151
1978.083,19.845,-0.035
1978.167,19.805,-0.075
1978.250,20.020,0.140
1978.333,19.827,-0.053
1978.417,19.956,0.076
1978.500,19.991,0.111
1978.583,20.049,0.169
1978.667,20.119,0.239
1978.750,20.242,0.362
1978.833,20.095,0.215
1978.917,20.180,0.300
1979.000,20.051,0.171
1979.083,20.130,0.250
1979.167,20.224,0.344
1979.250,20.193,0.313
1979.333,20.545,0.665
1979.417,20.421,0.541
1979.500,20.294,0.414
1979.583,20.057,0.177
1979.667,19.927,0.047
1979.750,19.807,-0.073
1979.833,19.883,0.003
1979.917,19.840,-0.040
1980.000,19.887,0.007
1980.083,19.914,0.034
1980.167,19.807,-0.073
1980.250,19.774,-0.106
1980.333,19.696,-0.184
1980.417,19.805,-0.075
1980.500,19.820,-0.060
1980.583,19.855,-0.025
1980.667,19.937,0.057
1980.750,19.941,0.061
1980.833,19.792,-0.088
1980.917,19.775,-0.105
1981.000,19.772,-0.108
1981.083,19.778,-0.102
1981.167,19.910,0.030
1981.250,19.981,0.101
1981.333,19.741,-0.139
1981.417,19.814,-0.066
1981.500,19.927,0.047
1981.583,19.830,-0.050
1981.667,19.616,-0.264
1981.750,19.699,-0.181
1981.833,19.713,-0.167
1981.917,19.682,-0.198
1982.000,19.600,-0.280
1982.083,19.566,-0.314
1982.167,19.515,-0.365
1982.250,19.442,-0.438
1982.333,19.361,-0.519
1982.417,19.121,-0.759
1982.500,18.847,-1.033
1982.583,18.814,-1.066
1982.667,18.823,-1.057
1982.750,18.609,-1.271
1982.833,18.662,-1.218
1982.917,18.662,-1.218
1983.000,18.716,-1.164
1983.083,18.698,-1.182
1983.167,18.656,-1.224
1983.250,18.534,-1.346
1983.333,18.823,-1.057
1983.417,18.978,-0.902
1983.500,19.214,-0.666
1983.583,19.442,-0.438
1983.667,19.623,-0.257
1983.750,19.660,-0.220
1983.833,19.743,-0.137
1983.917,19.707,-0.173
1984.000,19.650,-0.230
1984.083,19.570,-0.310
1984.167,19.602,-0.278
1984.250,19.729,-0.151
1984.333,19.621,-0.259
1984.417,19.473,-0.407
1984.500,19.617,-0.263
1984.583,19.457,-0.423
1984.667,19.396,-0.484
1984.750,19.471,-0.409
1984.833,19.475,-0.405
1984.917,19.542,-0.338
1985.000,19.561,-0.319
1985.083,19.797,-0.083
1985.167,19.811,-0.069
1985.250,19.671,-0.209
1985.333,19.841,-0.039
1985.417,20.008,0.128
1985.500,19.906,0.026
1985.583,20.091,0.211
1985.667,20.198,0.318
1985.750,20.356,0.476
1985.833,20.106,0.226
1985.917,20.096,0.216
1986.000,20.142,0.262
1986.083,20.034,0.154
1986.167,20.166,0.286
1986.250,20.285,0.405
1986.333,19.952,0.072
1986.417,19.804,-0.076
1986.500,19.810,-0.070
1986.583,19.881,0.001
1986.667,19.595,-0.285
1986.750,19.329,-0.551
1986.833,19.515,-0.365
1986.917,19.482,-0.398
1987.000,19.539,-0.341
1987.083,19.599,-0.281
1987.167,19.497,-0.383
1987.250,19.395,-0.485
1987.333,19.590,-0.290
1987.417,19.757,-0.123
1987.500,19.701,-0.179
1987.583,19.513,-0.367
1987.667,19.646,-0.234
1987.750,19.784,-0.096
1987.833,19.916,0.036
1987.917,20.003,0.123
1988.000,20.070,0.190
1988.083,20.051,0.171
1988.167,20.068,0.188
1988.250,20.106,0.226
1988.333,19.943,0.063
1988.417,19.854,-0.026
1988.500,19.632,-0.248
1988.583,19.527,-0.353
1988.667,19.575,-0.305
1988.750,19.781,-0.099
1988.833,19.754,-0.126
1988.917,19.673,-0.207
1989.000,19.569,-0.311
1989.083,19.533,-0.347
1989.167,19.491,-0.389
1989.250,19.492,-0.388
1989.333,19.702,-0.178
1989.417,19.702,-0.178
1989.500,19.845,-0.035
1989.583,19.896,0.016
1989.667,19.878,-0.002
1989.750,19.653,-0.227
1989.833,19.503,-0.377
1989.917,19.529,-0.351
1990.000,19.522,-0.358
1990.083,19.499,-0.381
1990.167,19.457,-0.423
1990.250,19.597,-0.283
1990.333,19.751,-0.129
1990.417,19.959,0.079
1990.500,20.017,0.137
1990.583,20.109,0.229
1990.667,20.259,0.379
1990.750,20.366,0.486
1990.833,20.404,0.524
1990.917,20.422,0.542
1991.000,20.368,0.488
1991.083,20.350,0.470
1991.167,20.362,0.482
1991.250,20.361,0.481
1991.333,20.216,0.336
1991.417,19.888,0.008
1991.500,19.700,-0.180
1991.583,19.435,-0.445
1991.667,19.151,-0.729
1991.750,18.958,-0.922
1991.833,18.909,-0.971
1991.917,18.883,-0.997
1992.000,18.865,-1.015
1992.083,18.922,-0.958
1992.167,18.913,-0.967
1992.250,18.909,-0.971
1992.333,18.868,-1.012
1992.417,18.849,-1.031
1992.500,18.916,-0.964
1992.583,18.984,-0.896
1992.667,19.076,-0.804
1992.750,19.188,-0.692
1992.833,19.186,-0.694
1992.917,19.259,-0.621
1993.000,19.335,-0.545
1993.083,19.373,-0.507
1993.167,19.418,-0.462
1993.250,19.514,-0.366
1993.333,19.498,-0.382
1993.417,19.827,-0.053
1993.500,20.110,0.230
1993.583,20.310,0.430
1993.667,20.369,0.489
1993.750,20.530,0.650
1993.833,20.677,0.797
1993.917,20.618,0.738
1994.000,20.596,0.716
1994.083,20.559,0.679
1994.167,20.692,0.812
1994.250,20.759,0.879
1994.333,20.693,0.813
1994.417,20.355,0.475
1994.500,20.231,0.351
1994.583,20.231,0.351
1994.667,20.278,0.398
1994.750,20.015,0.135
1994.833,19.967,0.087
1994.917,20.073,0.193
1995.000,20.110,0.230
1995.083,20.128,0.248
1995.167,20.035,0.155
1995.250,19.776,-0.104
1995.333,19.727,-0.153
1995.417,19.857,-0.023
1995.500,19.856,-0.024
1995.583,19.941,0.061
1995.667,19.877,-0.003
1995.750,19.884,0.004
1995.833,19.995,0.115
1995.917,19.908,0.028
1996.000,19.984,0.104
1996.083,20.005,0.125
1996.167,20.009,0.129
1996.250,19.984,0.104
1996.333,20.202,0.322
1996.417,20.383,0.503
1996.500,20.440,0.560
1996.583,20.173,0.293
1996.667,20.046,0.166
1996.750,19.984,0.104
1996.833,19.916,0.036
1996.917,19.941,0.061
1997.000,19.895,0.015
1997.083,19.762,-0.118
1997.167,19.655,-0.225
1997.250,19.729,-0.151
1997.333,19.699,-0.181
1997.417,19.614,-0.266
1997.500,19.532,-0.348
1997.583,19.736,-0.144
1997.667,19.820,-0.060
1997.750,20.069,0.189
1997.833,20.058,0.178
1997.917,20.059,0.179
1998.000,20.102,0.222
1998.083,20.370,0.490
1998.167,20.535,0.655
1998.250,20.608,0.728
1998.333,20.736,0.856
1998.417,20.813,0.933
1998.500,20.909,1.029
1998.583,20.945,1.065
1998.667,21.095,1.215
1998.750,20.994,1.114
1998.833,21.068,1.188
1998.917,21.057,1.177
1999.000,21.020,1.140
1999.083,20.932,1.052
1999.167,20.877,0.997
1999.250,20.841,0.961
1999.333,20.725,0.845
1999.417,20.698,0.818
1999.500,20.540,0.660
1999.583,20.414,0.534
1999.667,20.233,0.353
1999.750,20.337,0.457
1999.833,20.194,0.314
1999.917,20.233,0.353
2000.000,20.376,0.496
2000.083,20.318,0.438
2000.167,20.285,0.405
2000.250,20.159,0.279
2000.333,20.097,0.217
2000.417,20.039,0.159
2000.500,20.171,0.291
2000.583,20.249,0.369
2000.667,20.655,0.775
2000.750,20.656,0.776
2000.833,20.709,0.829
2000.917,20.714,0.834
2001.000,20.595,0.715
2001.083,20.635,0.755
2001.167,20.651,0.771
2001.250,20.755,0.875
2001.333,20.734,0.854
2001.417,20.734,0.854
2001.500,20.571,0.691
2001.583,20.691,0.811
2001.667,20.547,0.667
2001.750,20.394,0.514
2001.833,20.299,0.419
2001.917,20.248,0.368
2002.000,20.299,0.419
2002.083,20.270,0.390
2002.167,20.295,0.415
2002.250,20.386,0.506
2002.333,20.504,0.624
2002.417,20.492,0.612
2002.500,20.736,0.856
2002.583,20.531,0.651
2002.667,20.239,0.359
2002.750,20.283,0.403
2002.833,20.559,0.679
2002.917,20.581,0.701
2003.000,20.496,0.616
2003.083,20.526,0.646
2003.167,20.452,0.572
2003.250,20.389,0.509
2003.333,20.353,0.473
2003.417,20.335,0.455
2003.500,20.206,0.326
2003.583,20.297,0.417
2003.667,20.587,0.707
2003.750,20.602,0.722
2003.833,20.375,0.495
2003.917,20.318,0.438
2004.000,20.358,0.478
2004.083,20.266,0.386
2004.167,20.304,0.424
2004.250,20.365,0.485
2004.333,20.350,0.470
2004.417,20.253,0.373
2004.500,20.282,0.402
2004.583,20.249,0.369
2004.667,20.165,0.285
2004.750,20.213,0.333
2004.833,20.171,0.291
2004.917,20.177,0.297
2005.000,20.163,0.283
2005.083,20.248,0.368
2005.167,20.261,0.381
2005.250,20.115,0.235
2005.333,20.005,0.125
2005.417,20.246,0.366
2005.500,20.221,0.341
2005.583,20.331,0.451
2005.667,20.341,0.461
2005.750,20.282,0.402
2005.833,20.351,0.471
2005.917,20.452,0.572
2006.000,20.395,0.515
2006.083,20.410,0.530
2006.167,20.457,0.577
2006.250,20.498,0.618
2006.333,20.454,0.574
2006.417,20.184,0.304
2006.500,20.137,0.257
2006.583,20.094,0.214
2006.667,20.009,0.129
2006.750,19.956,0.076
2006.833,20.083,0.203
2006.917,20.079,0.199
2007.000,20.168,0.288
2007.083,20.147,0.267
2007.167,20.114,0.234
2007.250,20.229,0.349
2007.333,20.383,0.503
2007.417,20.498,0.618
2007.500,20.334,0.454
2007.583,20.234,0.354
2007.667,20.532,0.652
2007.750,20.750,0.870
2007.833,20.583,0.703
2007.917,20.632,0.752
2008.000,20.618,0.738
2008.083,20.678,0.798
2008.167,20.733,0.853
2008.250,20.599,0.719
2008.333,20.632,0.752
2008.417,20.730,0.850
2008.500,20.973,1.093
