1982.667,25.318,0.038
1982.750,25.412,0.132
1982.833,25.513,0.233
1982.917,25.558,0.278
1983.000,25.589,0.309
1983.083,25.606,0.326
1983.167,25.624,0.344
1983.250,25.659,0.379
1983.333,25.673,0.393
1983.417,25.669,0.389
1983.500,25.729,0.449
1983.583,25.698,0.418
1983.667,25.693,0.413
1983.750,25.597,0.317
1983.833,25.498,0.218
1983.917,25.470,0.190
1984.000,25.408,0.128
1984.083,25.432,0.152
1984.167,25.399,0.119
1984.250,25.426,0.146
1984.333,25.406,0.126
1984.417,25.380,0.100
1984.500,25.603,0.323
1984.583,25.440,0.160
1984.667,25.442,0.162
1984.750,25.379,0.099
1984.833,25.375,0.095
1984.917,25.336,0.056
1985.000,25.336,0.056
1985.083,25.320,0.040
1985.167,25.288,0.008
1985.250,25.268,-0.012
1985.333,25.328,0.048
1985.417,25.393,0.113
1985.500,25.262,-0.018
1985.583,25.482,0.202
1985.667,25.491,0.211
1985.750,25.584,0.304
1985.833,25.633,0.353
1985.917,25.696,0.416
1986.000,25.684,0.404
1986.083,25.711,0.431
1986.167,25.716,0.436
1986.250,25.708,0.428
1986.333,25.699,0.419
1986.417,25.586,0.306
1986.500,25.566,0.286
1986.583,25.539,0.259
1986.667,25.502,0.222
1986.750,25.506,0.226
1986.833,25.573,0.293
1986.917,25.595,0.315
1987.000,25.704,0.424
1987.083,25.701,0.421
1987.167,25.787,0.507
1987.250,25.814,0.534
1987.333,25.854,0.574
1987.417,25.957,0.677
1987.500,26.018,0.738
1987.583,26.015,0.735
1987.667,26.096,0.816
1987.750,26.109,0.829
1987.833,26.023,0.743
1987.917,25.970,0.690
1988.000,25.854,0.574
1988.083,25.773,0.493
1988.167,25.709,0.429
1988.250,25.681,0.401
1988.333,25.603,0.323
1988.417,25.591,0.311
1988.500,25.404,0.124
1988.583,25.223,-0.057
1988.667,25.130,-0.150
1988.750,25.088,-0.192
1988.833,25.029,-0.251
1988.917,25.055,-0.225
1989.000,25.090,-0.190
1989.083,25.143,-0.137
1989.167,25.172,-0.108
1989.250,25.221,-0.059
1989.333,25.283,0.003
1989.417,25.249,-0.031
1989.500,25.464,0.184
1989.583,25.516,0.236
1989.667,25.450,0.170
1989.750,25.501,0.221
1989.833,25.579,0.299
1989.917,25.580,0.300
1990.000,25.556,0.276
1990.083,25.581,0.301
1990.167,25.559,0.279
1990.250,25.522,0.242
1990.333,25.558,0.278
1990.417,25.771,0.491
1990.500,25.730,0.450
1990.583,25.871,0.591
1990.667,26.004,0.724
1990.750,25.974,0.694
1990.833,25.875,0.595
1990.917,25.893,0.613
1991.000,25.968,0.688
1991.083,25.926,0.646
1991.167,25.991,0.711
1991.250,25.950,0.670
1991.333,25.869,0.589
1991.417,25.659,0.379
1991.500,25.578,0.298
1991.583,25.337,0.057
1991.667,25.291,0.011
