2010.583,19.298,0.968
2010.667,19.203,0.873
2010.750,19.180,0.850
2010.833,19.134,0.804
2010.917,19.139,0.809
2011.000,19.114,0.784
2011.083,19.095,0.765
2011.167,19.208,0.878
2011.250,19.172,0.842
2011.333,19.160,0.830
2011.417,19.133,0.803
2011.500,19.044,0.714
2011.583,18.917,0.587
2011.667,18.927,0.597
2011.750,18.932,0.602
2011.833,18.983,0.653
2011.917,19.129,0.799
2012.000,19.249,0.919
2012.083,19.377,1.047
2012.167,19.358,1.028
2012.250,19.562,1.232
2012.333,19.671,1.341
2012.417,19.649,1.319
2012.500,19.743,1.413
2012.583,19.855,1.525
2012.667,19.985,1.655
2012.750,20.059,1.729
2012.833,20.097,1.767
2012.917,19.923,1.593
2013.000,19.787,1.457
2013.083,19.687,1.357
2013.167,19.676,1.346
2013.250,19.728,1.398
2013.333,19.567,1.237
2013.417,19.577,1.247
2013.500,19.635,1.305
2013.583,19.827,1.497
2013.667,19.711,1.381
2013.750,19.634,1.304
2013.833,19.556,1.226
2013.917,19.643,1.313
2014.000,19.603,1.273
2014.083,19.599,1.269
2014.167,19.673,1.343
2014.250,19.597,1.267
2014.333,19.755,1.425
2014.417,19.794,1.464
2014.500,19.703,1.373
2014.583,19.503,1.173
2014.667,19.504,1.174
2014.750,19.452,1.122
2014.833,19.567,1.237
2014.917,19.518,1.188
2015.000,19.675,1.345
2015.083,19.723,1.393
2015.167,19.703,1.373
2015.250,19.679,1.349
2015.333,19.586,1.256
2015.417,19.592,1.262
2015.500,19.664,1.334
2015.583,19.934,1.604
2015.667,20.002,1.672
2015.750,20.201,1.871
2015.833,20.145,1.815
2015.917,20.193,1.863
2016.000,20.098,1.768
2016.083,19.983,1.653
2016.167,19.878,1.548
2016.250,19.954,1.624
2016.333,19.987,1.657
2016.417,19.986,1.656
2016.500,19.774,1.444
2016.583,19.658,1.328
2016.667,19.670,1.340
2016.750,19.502,1.172
2016.833,19.561,1.231
2016.917,19.639,1.309
2017.000,19.700,1.370
2017.083,19.876,1.546
2017.167,19.857,1.527
2017.250,19.645,1.315
