2016.667,15.593,0.763
2016.750,15.385,0.555
2016.833,15.450,0.620
2016.917,15.429,0.599
2017.000,15.434,0.604
2017.083,15.489,0.659
2017.167,15.523,0.693
2017.250,15.476,0.646
2017.333,15.475,0.645
2017.417,15.723,0.893
2017.500,16.071,1.241
2017.583,16.072,1.242
2017.667,16.090,1.260
2017.750,16.329,1.499
2017.833,16.475,1.645
2017.917,16.424,1.594
2018.000,16.376,1.546
2018.083,16.331,1.501
2018.167,16.358,1.528
2018.250,16.463,1.633
2018.333,16.579,1.749
2018.417,16.447,1.617
2018.500,16.268,1.438
2018.583,16.207,1.377
2018.667,16.183,1.353
2018.750,15.943,1.113
2018.833,15.716,0.886
2018.917,15.814,0.984
2019.000,15.808,0.978
2019.083,15.880,1.050
2019.167,15.904,1.074
2019.250,15.986,1.156
2019.333,16.146,1.316
2019.417,16.326,1.496
2019.500,16.415,1.585
2019.583,16.485,1.655
2019.667,16.430,1.600
2019.750,16.388,1.558
2019.833,16.495,1.665
2019.917,16.323,1.493
2020.000,16.341,1.511
2020.083,16.275,1.445
2020.167,16.347,1.517
2020.250,16.313,1.483
2020.333,16.075,1.245
2020.417,16.141,1.311
