1979.250,20.193,0.223
1979.333,20.189,0.219
1979.417,20.211,0.241
1979.500,20.213,0.243
1979.583,20.250,0.280
1979.667,20.282,0.312
1979.750,20.320,0.350
1979.833,20.352,0.382
1979.917,20.410,0.440
1980.000,20.423,0.453
1980.083,20.392,0.422
1980.167,20.363,0.393
1980.250,20.304,0.334
1980.333,20.290,0.320
1980.417,20.301,0.331
1980.500,20.265,0.295
1980.583,20.188,0.218
1980.667,20.176,0.206
1980.750,20.142,0.172
1980.833,20.130,0.160
1980.917,20.093,0.123
1981.000,20.042,0.072
1981.083,20.018,0.048
1981.167,19.992,0.022
1981.250,20.008,0.038
1981.333,20.013,0.043
1981.417,19.988,0.018
1981.500,19.983,0.013
1981.583,20.009,0.039
1981.667,19.999,0.029
1981.750,19.977,0.007
1981.833,19.952,-0.018
1981.917,19.976,0.006
1982.000,20.059,0.089
1982.083,20.076,0.106
1982.167,20.115,0.145
1982.250,20.131,0.161
1982.333,20.153,0.183
1982.417,20.212,0.242
1982.500,20.351,0.381
1982.583,20.488,0.518
1982.667,20.624,0.654
1982.750,20.747,0.777
1982.833,20.866,0.896
1982.917,20.936,0.966
1983.000,21.014,1.044
1983.083,21.084,1.114
1983.167,21.115,1.145
1983.250,21.135,1.165
1983.333,21.150,1.180
1983.417,21.106,1.136
1983.500,20.941,0.971
1983.583,20.750,0.780
1983.667,20.613,0.643
1983.750,20.499,0.529
1983.833,20.402,0.432
1983.917,20.328,0.358
1984.000,20.224,0.254
1984.083,20.142,0.172
1984.167,20.115,0.145
1984.250,20.118,0.148
1984.333,20.064,0.094
1984.417,20.052,0.082
1984.500,20.086,0.116
1984.583,20.112,0.142
1984.667,20.127,0.157
1984.750,20.095,0.125
1984.833,20.063,0.093
1984.917,20.026,0.056
1985.000,19.986,0.016
1985.083,19.960,-0.010
1985.167,19.929,-0.041
1985.250,19.920,-0.050
1985.333,19.914,-0.056
1985.417,19.912,-0.058
1985.500,19.902,-0.068
1985.583,19.899,-0.071
1985.667,19.839,-0.131
1985.750,19.890,-0.080
1985.833,19.907,-0.063
1985.917,19.929,-0.041
1986.000,19.918,-0.052
1986.083,19.950,-0.020
1986.167,19.944,-0.026
1986.250,19.921,-0.049
1986.333,19.963,-0.007
1986.417,19.996,0.026
1986.500,20.039,0.069
1986.583,20.124,0.154
1986.667,20.245,0.275
1986.750,20.283,0.313
1986.833,20.303,0.333
1986.917,20.344,0.374
1987.000,20.448,0.478
1987.083,20.491,0.521
1987.167,20.576,0.606
1987.250,20.634,0.664
1987.333,20.662,0.692
1987.417,20.698,0.728
1987.500,20.693,0.723
1987.583,20.682,0.712
1987.667,20.639,0.669
1987.750,20.609,0.639
1987.833,20.603,0.633
1987.917,20.528,0.558
1988.000,20.417,0.447
1988.083,20.390,0.420
1988.167,20.335,0.365
1988.250,20.295,0.325
1988.333,20.261,0.291
1988.417,20.189,0.219
1988.500,20.121,0.151
1988.583,20.056,0.086
1988.667,19.987,0.017
1988.750,19.940,-0.030
1988.833,19.874,-0.096
1988.917,19.898,-0.072
1989.000,19.906,-0.064
1989.083,19.883,-0.087
1989.167,19.883,-0.087
1989.250,19.857,-0.113
1989.333,19.875,-0.095
1989.417,19.919,-0.051
1989.500,19.966,-0.004
1989.583,20.014,0.044
1989.667,20.080,0.110
1989.750,20.140,0.170
1989.833,20.220,0.250
1989.917,20.214,0.244
1990.000,20.209,0.239
1990.083,20.213,0.243
1990.167,20.203,0.233
1990.250,20.232,0.262
1990.333,20.206,0.236
1990.417,20.174,0.204
1990.500,20.207,0.237
1990.583,20.218,0.248
1990.667,20.225,0.255
1990.750,20.212,0.242
1990.833,20.225,0.255
1990.917,20.284,0.314
1991.000,20.323,0.353
1991.083,20.293,0.323
1991.167,20.320,0.350
1991.250,20.312,0.342
1991.333,20.324,0.354
1991.417,20.384,0.414
1991.500,20.432,0.462
1991.583,20.468,0.498
1991.667,20.552,0.582
1991.750,20.658,0.688
1991.833,20.756,0.786
1991.917,20.798,0.828
1992.000,20.773,0.803
1992.083,20.794,0.824
1992.167,20.768,0.798
1992.250,20.787,0.817
1992.333,20.792,0.822
1992.417,20.752,0.782
1992.500,20.669,0.699
1992.583,20.635,0.665
1992.667,20.537,0.567
1992.750,20.449,0.479
1992.833,20.374,0.404
1992.917,20.362,0.392
1993.000,20.413,0.443
1993.083,20.417,0.447
1993.167,20.440,0.470
1993.250,20.440,0.470
1993.333,20.427,0.457
1993.417,20.415,0.445
1993.500,20.433,0.463
1993.583,20.402,0.432
1993.667,20.414,0.444
1993.750,20.413,0.443
1993.833,20.389,0.419
1993.917,20.330,0.360
1994.000,20.313,0.343
1994.083,20.335,0.365
1994.167,20.364,0.394
1994.250,20.381,0.411
1994.333,20.403,0.433
1994.417,20.437,0.467
1994.500,20.498,0.528
1994.583,20.553,0.583
1994.667,20.543,0.573
1994.750,20.547,0.577
1994.833,20.508,0.538
1994.917,20.537,0.567
1995.000,20.595,0.625
1995.083,20.636,0.666
1995.167,20.633,0.663
1995.250,20.633,0.663
