1976.167,13.536,-0.084
1976.250,13.357,-0.263
1976.333,13.242,-0.378
1976.417,13.432,-0.188
1976.500,13.506,-0.114
1976.583,13.601,-0.019
1976.667,13.692,0.072
1976.750,13.858,0.238
1976.833,13.684,0.064
1976.917,13.355,-0.265
1977.000,13.134,-0.486
1977.083,12.956,-0.664
1977.167,13.111,-0.509
1977.250,13.306,-0.314
1977.333,13.442,-0.178
1977.417,13.549,-0.071
1977.500,13.493,-0.127
1977.583,13.465,-0.155
1977.667,13.426,-0.194
1977.750,13.273,-0.347
1977.833,13.270,-0.350
1977.917,13.273,-0.347
1978.000,13.439,-0.181
1978.083,13.640,0.020
1978.167,13.733,0.113
1978.250,13.672,0.052
1978.333,13.677,0.057
1978.417,13.657,0.037
1978.500,13.794,0.174
1978.583,13.750,0.130
1978.667,13.658,0.038
1978.750,13.673,0.053
1978.833,13.795,0.175
1978.917,14.029,0.409
1979.000,14.096,0.476
1979.083,14.084,0.464
1979.167,13.959,0.339
1979.250,13.925,0.305
1979.333,13.901,0.281
1979.417,13.802,0.182
1979.500,13.706,0.086
1979.583,13.747,0.127
1979.667,13.795,0.175
1979.750,13.841,0.221
1979.833,13.727,0.107
1979.917,13.617,-0.003
1980.000,13.478,-0.142
1980.083,13.579,-0.041
1980.167,13.729,0.109
1980.250,13.762,0.142
1980.333,13.742,0.122
1980.417,13.562,-0.058
1980.500,13.534,-0.086
1980.583,13.360,-0.260
1980.667,13.536,-0.084
1980.750,13.552,-0.068
1980.833,13.602,-0.018
1980.917,13.769,0.149
1981.000,13.837,0.217
1981.083,13.758,0.138
1981.167,13.651,0.031
1981.250,13.728,0.108
1981.333,13.940,0.320
1981.417,14.206,0.586
1981.500,14.399,0.779
1981.583,14.542,0.922
1981.667,14.386,0.766
1981.750,14.455,0.835
1981.833,14.566,0.946
1981.917,14.554,0.934
1982.000,14.639,1.019
1982.083,14.622,1.002
1982.167,14.599,0.979
1982.250,14.469,0.849
1982.333,14.315,0.695
1982.417,14.162,0.542
1982.500,13.998,0.378
1982.583,13.792,0.172
1982.667,13.875,0.255
1982.750,13.799,0.179
1982.833,13.636,0.016
1982.917,13.633,0.013
1983.000,13.627,0.007
1983.083,13.566,-0.054
1983.167,13.703,0.083
1983.250,13.883,0.263
1983.333,14.095,0.475
1983.417,14.151,0.531
1983.500,14.167,0.547
1983.583,14.217,0.597
1983.667,13.949,0.329
1983.750,14.127,0.507
1983.833,13.945,0.325
1983.917,13.779,0.159
1984.000,13.797,0.177
1984.083,13.796,0.176
1984.167,13.600,-0.020
1984.250,13.451,-0.169
1984.333,13.306,-0.314
1984.417,13.292,-0.328
1984.500,13.092,-0.528
1984.583,13.339,-0.281
1984.667,13.409,-0.211
1984.750,13.340,-0.280
1984.833,13.516,-0.104
1984.917,13.623,0.003
1985.000,13.660,0.040
1985.083,13.732,0.112
1985.167,13.987,0.367
1985.250,14.172,0.552
1985.333,14.048,0.428
1985.417,14.058,0.438
1985.500,14.237,0.617
1985.583,14.001,0.381
1985.667,14.089,0.469
1985.750,13.780,0.160
1985.833,14.034,0.414
1985.917,14.036,0.416
1986.000,14.006,0.386
1986.083,13.983,0.363
1986.167,13.839,0.219
1986.250,13.779,0.159
