1989.000,26.445,-0.145
1989.083,26.476,-0.114
1989.167,26.512,-0.078
1989.250,26.465,-0.125
1989.333,26.480,-0.110
1989.417,26.518,-0.072
1989.500,26.538,-0.052
1989.583,26.584,-0.006
1989.667,26.633,0.043
1989.750,26.638,0.048
1989.833,26.670,0.080
1989.917,26.693,0.103
1990.000,26.710,0.120
1990.083,26.678,0.088
1990.167,26.676,0.086
1990.250,26.751,0.161
1990.333,26.780,0.190
1990.417,26.812,0.222
1990.500,26.826,0.236
1990.583,26.875,0.285
1990.667,26.899,0.309
1990.750,26.930,0.340
1990.833,26.957,0.367
1990.917,26.979,0.389
1991.000,26.977,0.387
1991.083,26.947,0.357
1991.167,26.894,0.304
1991.250,26.829,0.239
1991.333,26.830,0.240
1991.417,26.831,0.241
1991.500,26.866,0.276
1991.583,26.845,0.255
1991.667,26.855,0.265
1991.750,26.886,0.296
1991.833,26.921,0.331
1991.917,26.950,0.360
1992.000,26.964,0.374
1992.083,26.983,0.393
1992.167,27.029,0.439
1992.250,27.080,0.490
1992.333,27.076,0.486
1992.417,27.065,0.475
1992.500,27.013,0.423
1992.583,26.996,0.406
1992.667,26.946,0.356
1992.750,26.902,0.312
1992.833,26.878,0.288
1992.917,26.841,0.251
1993.000,26.855,0.265
1993.083,26.867,0.277
1993.167,26.841,0.251
1993.250,26.797,0.207
1993.333,26.765,0.175
1993.417,26.770,0.180
1993.500,26.790,0.200
1993.583,26.775,0.185
1993.667,26.806,0.216
1993.750,26.796,0.206
1993.833,26.756,0.166
1993.917,26.737,0.147
1994.000,26.705,0.115
1994.083,26.712,0.122
1994.167,26.735,0.145
1994.250,26.772,0.182
1994.333,26.809,0.219
1994.417,26.817,0.227
1994.500,26.846,0.256
1994.583,26.906,0.316
1994.667,26.967,0.377
1994.750,27.063,0.473
1994.833,27.122,0.532
1994.917,27.169,0.579
1995.000,27.205,0.615
1995.083,27.297,0.707
1995.167,27.376,0.786
1995.250,27.431,0.841
1995.333,27.429,0.839
1995.417,27.465,0.875
1995.500,27.461,0.871
1995.583,27.439,0.849
1995.667,27.412,0.822
1995.750,27.372,0.782
1995.833,27.355,0.765
1995.917,27.328,0.738
1996.000,27.290,0.700
1996.083,27.214,0.624
1996.167,27.155,0.565
1996.250,27.116,0.526
1996.333,27.091,0.501
1996.417,27.066,0.476
1996.500,27.069,0.479
1996.583,27.033,0.443
1996.667,26.993,0.403
1996.750,26.976,0.386
1996.833,26.954,0.364
1996.917,26.982,0.392
1997.000,27.021,0.431
1997.083,27.036,0.446
1997.167,27.077,0.487
1997.250,27.151,0.561
1997.333,27.226,0.636
1997.417,27.225,0.635
1997.500,27.278,0.688
1997.583,27.443,0.853
1997.667,27.547,0.957
1997.750,27.609,1.019
1997.833,27.690,1.100
1997.917,27.713,1.123
1998.000,27.746,1.156
1998.083,27.788,1.198
1998.167,27.764,1.174
1998.250,27.733,1.143
1998.333,27.711,1.121
1998.417,27.741,1.151
1998.500,27.682,1.092
1998.583,27.559,0.969
1998.667,27.482,0.892
1998.750,27.410,0.820
1998.833,27.339,0.749
1998.917,27.302,0.712
1999.000,27.242,0.652
1999.083,27.168,0.578
1999.167,27.154,0.564
1999.250,27.082,0.492
1999.333,27.096,0.506
1999.417,27.086,0.496
1999.500,27.073,0.483
1999.583,27.036,0.446
1999.667,27.017,0.427
1999.750,26.984,0.394
1999.833,26.990,0.400
1999.917,26.978,0.388
2000.000,26.983,0.393
2000.083,27.016,0.426
2000.167,26.993,0.403
2000.250,26.998,0.408
2000.333,26.947,0.357
2000.417,26.877,0.287
2000.500,26.850,0.260
2000.583,26.848,0.258
2000.667,26.877,0.287
2000.750,26.932,0.342
2000.833,26.957,0.367
2000.917,26.962,0.372
2001.000,26.970,0.380
2001.083,26.983,0.393
2001.167,26.986,0.396
2001.250,27.003,0.413
2001.333,27.032,0.442
2001.417,27.112,0.522
2001.500,27.181,0.591
2001.583,27.246,0.656
2001.667,27.267,0.677
2001.750,27.266,0.676
2001.833,27.233,0.643
2001.917,27.217,0.627
2002.000,27.247,0.657
2002.083,27.233,0.643
2002.167,27.279,0.689
2002.250,27.305,0.715
2002.333,27.299,0.709
2002.417,27.263,0.673
2002.500,27.283,0.693
2002.583,27.300,0.710
2002.667,27.324,0.734
2002.750,27.385,0.795
2002.833,27.411,0.821
2002.917,27.460,0.870
2003.000,27.447,0.857
2003.083,27.469,0.879
2003.167,27.437,0.847
2003.250,27.453,0.863
2003.333,27.465,0.875
2003.417,27.482,0.892
2003.500,27.480,0.890
2003.583,27.441,0.851
2003.667,27.401,0.811
2003.750,27.359,0.769
2003.833,27.349,0.759
2003.917,27.308,0.718
2004.000,27.302,0.712
2004.083,27.272,0.682
2004.167,27.286,0.696
2004.250,27.266,0.676
2004.333,27.319,0.729
2004.417,27.397,0.807
2004.500,27.421,0.831
2004.583,27.474,0.884
2004.667,27.504,0.914
2004.750,27.501,0.911
2004.833,27.529,0.939
2004.917,27.606,1.016
2005.000,27.600,1.010
2005.083,27.630,1.040
2005.167,27.661,1.071
2005.250,27.688,1.098
2005.333,27.654,1.064
2005.417,27.551,0.961
2005.500,27.468,0.878
2005.583,27.432,0.842
2005.667,27.404,0.814
2005.750,27.391,0.801
2005.833,27.367,0.777
2005.917,27.298,0.708
2006.000,27.296,0.706
2006.083,27.289,0.699
2006.167,27.269,0.679
2006.250,27.267,0.677
2006.333,27.219,0.629
2006.417,27.229,0.639
2006.500,27.290,0.700
2006.583,27.293,0.703
2006.667,27.286,0.696
2006.750,27.304,0.714
2006.833,27.302,0.712
2006.917,27.315,0.725
2007.000,27.337,0.747
2007.083,27.329,0.739
2007.167,27.292,0.702
2007.250,27.236,0.646
2007.333,27.247,0.657
2007.417,27.218,0.628
2007.500,27.166,0.576
2007.583,27.091,0.501
2007.667,27.019,0.429
2007.750,26.974,0.384
2007.833,26.962,0.372
2007.917,26.963,0.373
2008.000,26.936,0.346
2008.083,26.941,0.351
2008.167,26.978,0.388
2008.250,27.015,0.425
2008.333,27.079,0.489
2008.417,27.123,0.533
2008.500,27.146,0.556
2008.583,27.189,0.599
