1985.667,25.569,-0.021
1985.750,25.622,0.032
1985.833,25.599,0.009
1985.917,25.574,-0.016
1986.000,25.551,-0.039
1986.083,25.539,-0.051
1986.167,25.562,-0.028
1986.250,25.629,0.039
1986.333,25.653,0.063
1986.417,25.675,0.085
1986.500,25.698,0.108
1986.583,25.754,0.164
1986.667,25.760,0.170
1986.750,25.840,0.250
1986.833,25.918,0.328
1986.917,25.944,0.354
1987.000,25.984,0.394
1987.083,26.044,0.454
1987.167,26.087,0.497
1987.250,26.139,0.549
1987.333,26.193,0.603
1987.417,26.262,0.672
1987.500,26.268,0.678
1987.583,26.269,0.679
1987.667,26.261,0.671
1987.750,26.201,0.611
1987.833,26.214,0.624
1987.917,26.264,0.674
1988.000,26.258,0.668
1988.083,26.184,0.594
1988.167,26.118,0.528
1988.250,26.065,0.475
1988.333,26.019,0.429
1988.417,25.908,0.318
1988.500,25.876,0.286
1988.583,25.834,0.244
1988.667,25.788,0.198
1988.750,25.724,0.134
1988.833,25.642,0.052
1988.917,25.548,-0.042
1989.000,25.510,-0.080
1989.083,25.514,-0.076
1989.167,25.506,-0.084
1989.250,25.491,-0.099
1989.333,25.506,-0.084
1989.417,25.553,-0.037
1989.500,25.596,0.006
1989.583,25.598,0.008
1989.667,25.610,0.020
1989.750,25.632,0.042
1989.833,25.688,0.098
1989.917,25.743,0.153
1990.000,25.757,0.167
1990.083,25.794,0.204
1990.167,25.847,0.257
1990.250,25.867,0.277
1990.333,25.883,0.293
1990.417,25.846,0.256
1990.500,25.831,0.241
1990.583,25.872,0.282
1990.667,25.926,0.336
1990.750,25.934,0.344
1990.833,25.904,0.314
1990.917,25.906,0.316
1991.000,25.907,0.317
1991.083,25.890,0.300
1991.167,25.866,0.276
1991.250,25.858,0.268
1991.333,25.822,0.232
1991.417,25.784,0.194
1991.500,25.763,0.173
1991.583,25.769,0.179
1991.667,25.770,0.180
1991.750,25.801,0.211
1991.833,25.776,0.186
1991.917,25.759,0.169
1992.000,25.756,0.166
1992.083,25.722,0.132
1992.167,25.697,0.107
1992.250,25.717,0.127
1992.333,25.722,0.132
1992.417,25.784,0.194
1992.500,25.797,0.207
1992.583,25.751,0.161
1992.667,25.730,0.140
1992.750,25.723,0.133
1992.833,25.761,0.171
1992.917,25.773,0.183
1993.000,25.760,0.170
1993.083,25.797,0.207
1993.167,25.810,0.220
1993.250,25.820,0.230
1993.333,25.854,0.264
1993.417,25.887,0.297
1993.500,25.919,0.329
1993.583,25.967,0.377
1993.667,26.000,0.410
1993.750,25.987,0.397
1993.833,26.021,0.431
1993.917,26.029,0.439
1994.000,26.037,0.447
1994.083,26.030,0.440
1994.167,26.035,0.445
1994.250,26.016,0.426
1994.333,26.022,0.432
1994.417,26.027,0.437
1994.500,26.013,0.423
1994.583,26.030,0.440
1994.667,25.959,0.369
1994.750,25.976,0.386
1994.833,25.983,0.393
1994.917,25.996,0.406
1995.000,26.047,0.457
1995.083,26.077,0.487
1995.167,26.107,0.517
1995.250,26.125,0.535
1995.333,26.136,0.546
1995.417,26.160,0.570
1995.500,26.177,0.587
1995.583,26.158,0.568
1995.667,26.223,0.633
1995.750,26.191,0.601
1995.833,26.134,0.544
1995.917,26.089,0.499
1996.000,26.038,0.448
1996.083,25.996,0.406
1996.167,25.973,0.383
1996.250,25.979,0.389
1996.333,25.934,0.344
1996.417,25.828,0.238
1996.500,25.787,0.197
1996.583,25.771,0.181
1996.667,25.724,0.134
1996.750,25.721,0.131
1996.833,25.770,0.180
1996.917,25.865,0.275
1997.000,25.932,0.342
1997.083,25.992,0.402
1997.167,26.060,0.470
1997.250,26.082,0.492
1997.333,26.168,0.578
1997.417,26.339,0.749
1997.500,26.453,0.863
1997.583,26.531,0.941
1997.667,26.622,1.032
1997.750,26.674,1.084
1997.833,26.705,1.115
1997.917,26.705,1.115
1998.000,26.709,1.119
1998.083,26.732,1.142
1998.167,26.723,1.133
1998.250,26.744,1.154
1998.333,26.715,1.125
1998.417,26.684,1.094
1998.500,26.635,1.045
1998.583,26.493,0.903
1998.667,26.431,0.841
1998.750,26.409,0.819
1998.833,26.408,0.818
1998.917,26.356,0.766
1999.000,26.305,0.715
1999.083,26.281,0.691
1999.167,26.269,0.679
1999.250,26.239,0.649
1999.333,26.220,0.630
1999.417,26.116,0.526
1999.500,26.021,0.431
1999.583,26.061,0.471
1999.667,25.967,0.377
1999.750,25.939,0.349
1999.833,25.852,0.262
1999.917,25.828,0.238
