2006.833,9.987,2.207
2006.917,10.133,2.353
2007.000,10.287,2.507
2007.083,10.416,2.636
2007.167,10.379,2.599
2007.250,10.373,2.593
2007.333,10.127,2.347
2007.417,9.888,2.108
2007.500,9.412,1.632
2007.583,9.626,1.846
2007.667,9.605,1.825
2007.750,9.780,2.000
2007.833,9.482,1.702
2007.917,9.349,1.569
2008.000,9.243,1.463
2008.083,9.172,1.392
2008.167,9.056,1.276
2008.250,9.133,1.353
2008.333,9.392,1.612
2008.417,9.437,1.657
2008.500,9.415,1.635
2008.583,9.341,1.561
2008.667,9.125,1.345
2008.750,9.036,1.256
2008.833,9.076,1.296
2008.917,9.197,1.417
2009.000,9.286,1.506
2009.083,9.102,1.322
2009.167,9.327,1.547
2009.250,9.239,1.459
2009.333,9.317,1.537
2009.417,9.182,1.402
2009.500,8.862,1.082
2009.583,8.693,0.913
2009.667,8.624,0.844
2009.750,8.644,0.864
2009.833,8.822,1.042
2009.917,8.888,1.108
2010.000,9.031,1.251
2010.083,9.410,1.630
2010.167,9.294,1.514
2010.250,9.016,1.236
2010.333,9.275,1.495
2010.417,9.258,1.478
2010.500,9.582,1.802
2010.583,9.321,1.541
2010.667,9.264,1.484
2010.750,9.214,1.434
2010.833,9.149,1.369
2010.917,9.076,1.296
2011.000,8.950,1.170
2011.083,8.637,0.857
2011.167,8.706,0.926
2011.250,8.838,1.058
2011.333,8.277,0.497
2011.417,8.625,0.845
2011.500,8.625,0.845
2011.583,8.313,0.533
2011.667,8.375,0.595
2011.750,8.606,0.826
2011.833,8.787,1.007
2011.917,8.828,1.048
2012.000,8.946,1.166
2012.083,9.035,1.255
2012.167,9.077,1.297
2012.250,9.330,1.550
2012.333,9.615,1.835
2012.417,9.119,1.339
2012.500,9.174,1.394
2012.583,9.977,2.197
2012.667,9.825,2.045
2012.750,9.700,1.920
2012.833,9.730,1.950
2012.917,9.746,1.966
2013.000,9.498,1.718
2013.083,9.455,1.675
2013.167,9.162,1.382
2013.250,9.009,1.229
2013.333,9.127,1.347
2013.417,9.421,1.641
2013.500,9.355,1.575
2013.583,9.301,1.521
2013.667,9.826,2.046
2013.750,9.791,2.011
2013.833,9.656,1.876
2013.917,9.432,1.652
2014.000,9.536,1.756
2014.083,9.594,1.814
2014.167,9.805,2.025
2014.250,9.692,1.912
2014.333,9.355,1.575
2014.417,9.284,1.504
2014.500,9.514,1.734
2014.583,9.513,1.733
2014.667,9.360,1.580
2014.750,9.262,1.482
2014.833,9.147,1.367
2014.917,9.278,1.498
2015.000,9.239,1.459
2015.083,9.278,1.498
2015.167,9.515,1.735
2015.250,9.476,1.696
2015.333,9.698,1.918
2015.417,9.956,2.176
2015.500,9.623,1.843
2015.583,9.904,2.124
2015.667,9.915,2.135
2015.750,10.171,2.391
2015.833,10.152,2.372
2015.917,10.191,2.411
2016.000,10.240,2.460
2016.083,10.215,2.435
2016.167,9.987,2.207
2016.250,9.960,2.180
2016.333,9.704,1.924
2016.417,9.360,1.580
2016.500,9.346,1.566
2016.583,8.928,1.148
2016.667,9.052,1.272
2016.750,8.818,1.038
2016.833,8.764,0.984
2016.917,8.714,0.934
2017.000,8.598,0.818
2017.083,8.671,0.891
2017.167,8.756,0.976
2017.250,8.924,1.144
2017.333,9.070,1.290
2017.417,9.495,1.715
2017.500,9.761,1.981
2017.583,9.686,1.906
2017.667,9.102,1.322
2017.750,9.404,1.624
2017.833,9.686,1.906
2017.917,9.743,1.963
2018.000,9.838,2.058
2018.083,9.820,2.040
2018.167,9.855,2.075
2018.250,10.030,2.250
2018.333,9.864,2.084
2018.417,9.514,1.734
