1989.500,0.546,1.126
1989.583,0.662,1.242
1989.667,0.834,1.414
1989.750,0.575,1.155
1989.833,0.562,1.142
1989.917,0.528,1.108
1990.000,0.542,1.122
1990.083,0.462,1.042
1990.167,0.497,1.077
1990.250,0.659,1.239
1990.333,0.867,1.447
1990.417,0.774,1.354
1990.500,0.877,1.457
1990.583,0.773,1.353
1990.667,0.392,0.972
1990.750,0.373,0.953
1990.833,0.301,0.881
1990.917,0.403,0.983
1991.000,0.458,1.038
1991.083,0.653,1.233
1991.167,0.678,1.258
1991.250,0.462,1.042
1991.333,0.420,1.000
1991.417,0.207,0.787
1991.500,0.349,0.929
1991.583,0.401,0.981
1991.667,0.479,1.059
1991.750,0.683,1.263
1991.833,0.820,1.400
1991.917,0.771,1.351
1992.000,0.736,1.316
1992.083,0.540,1.120
1992.167,0.391,0.971
1992.250,0.193,0.773
1992.333,0.136,0.716
1992.417,0.183,0.763
1992.500,-0.099,0.481
1992.583,0.056,0.636
1992.667,0.275,0.855
1992.750,0.070,0.650
1992.833,-0.135,0.445
1992.917,-0.145,0.435
1993.000,-0.237,0.343
1993.083,-0.274,0.306
1993.167,-0.116,0.464
1993.250,0.014,0.594
1993.333,-0.210,0.370
1993.417,-0.274,0.306
1993.500,-0.023,0.557
1993.583,-0.189,0.391
1993.667,-0.424,0.156
1993.750,-0.143,0.437
1993.833,-0.016,0.564
1993.917,0.110,0.690
1994.000,0.206,0.786
1994.083,0.291,0.871
1994.167,0.208,0.788
1994.250,0.132,0.712
1994.333,0.665,1.245
1994.417,0.672,1.252
1994.500,0.630,1.210
1994.583,0.760,1.340
1994.667,0.876,1.456
1994.750,0.642,1.222
1994.833,0.415,0.995
1994.917,0.296,0.876
1995.000,0.311,0.891
1995.083,0.377,0.957
1995.167,0.481,1.061
1995.250,0.654,1.234
1995.333,0.610,1.190
1995.417,0.746,1.326
1995.500,0.589,1.169
1995.583,0.322,0.902
1995.667,0.131,0.711
1995.750,0.175,0.755
1995.833,0.441,1.021
1995.917,0.387,0.967
1996.000,0.433,1.013
1996.083,0.364,0.944
1996.167,0.341,0.921
1996.250,0.209,0.789
1996.333,-0.257,0.323
1996.417,-0.131,0.449
1996.500,-0.005,0.575
1996.583,0.137,0.717
1996.667,0.608,1.188
1996.750,0.886,1.466
1996.833,0.927,1.507
1996.917,1.085,1.665
1997.000,1.053,1.633
1997.083,1.116,1.696
1997.167,1.046,1.626
1997.250,1.143,1.723
1997.333,1.340,1.920
1997.417,1.251,1.831
1997.500,1.124,1.704
1997.583,1.444,2.024
1997.667,1.217,1.797
1997.750,1.236,1.816
1997.833,1.137,1.717
1997.917,1.045,1.625
1998.000,1.061,1.641
1998.083,1.061,1.641
1998.167,1.294,1.874
1998.250,1.372,1.952
1998.333,1.500,2.080
1998.417,1.568,2.148
1998.500,1.806,2.386
1998.583,1.689,2.269
1998.667,1.251,1.831
1998.750,1.118,1.698
1998.833,1.227,1.807
1998.917,1.310,1.890
1999.000,1.465,2.045
1999.083,1.493,2.073
1999.167,1.299,1.879
1999.250,1.163,1.743
1999.333,1.155,1.735
1999.417,1.115,1.695
1999.500,0.679,1.259
1999.583,0.302,0.882
1999.667,0.747,1.327
1999.750,0.733,1.313
1999.833,0.776,1.356
1999.917,0.930,1.510
2000.000,0.900,1.480
2000.083,0.900,1.480
2000.167,1.063,1.643
2000.250,0.817,1.397
2000.333,0.322,0.902
