2011.000,13.083,0.793
2011.083,12.937,0.647
2011.167,12.883,0.593
2011.250,12.839,0.549
2011.333,12.950,0.660
2011.417,12.802,0.512
2011.500,12.858,0.568
2011.583,12.647,0.357
2011.667,12.706,0.416
2011.750,12.754,0.464
2011.833,12.800,0.510
2011.917,12.706,0.416
2012.000,12.665,0.375
2012.083,12.722,0.432
2012.167,12.826,0.536
2012.250,12.844,0.554
2012.333,12.685,0.395
2012.417,12.628,0.338
2012.500,12.621,0.331
2012.583,12.698,0.408
2012.667,12.830,0.540
2012.750,12.784,0.494
2012.833,12.762,0.472
2012.917,12.855,0.565
2013.000,12.903,0.613
2013.083,12.895,0.605
2013.167,12.767,0.477
2013.250,12.833,0.543
2013.333,12.860,0.570
2013.417,12.994,0.704
2013.500,13.070,0.780
2013.583,13.094,0.804
2013.667,13.030,0.740
2013.750,13.079,0.789
2013.833,13.152,0.862
2013.917,13.159,0.869
2014.000,13.126,0.836
2014.083,12.999,0.709
2014.167,12.905,0.615
2014.250,12.796,0.506
2014.333,12.876,0.586
2014.417,12.756,0.466
2014.500,12.826,0.536
2014.583,12.918,0.628
2014.667,13.005,0.715
2014.750,13.098,0.808
2014.833,13.183,0.893
2014.917,13.108,0.818
2015.000,13.090,0.800
2015.083,13.110,0.820
2015.167,13.104,0.814
2015.250,13.072,0.782
2015.333,13.130,0.840
2015.417,13.382,1.092
2015.500,13.371,1.081
2015.583,13.368,1.078
2015.667,13.364,1.074
2015.750,13.373,1.083
2015.833,13.376,1.086
2015.917,13.405,1.115
2016.000,13.396,1.106
2016.083,13.505,1.215
2016.167,13.644,1.354
2016.250,13.720,1.430
2016.333,13.527,1.237
2016.417,13.462,1.172
2016.500,13.437,1.147
2016.583,13.420,1.130
2016.667,13.302,1.012
2016.750,13.263,0.973
2016.833,13.231,0.941
2016.917,13.163,0.873
2017.000,13.282,0.992
2017.083,13.182,0.892
2017.167,13.061,0.771
2017.250,12.991,0.701
2017.333,13.009,0.719
2017.417,12.832,0.542
2017.500,12.782,0.492
2017.583,12.647,0.357
2017.667,12.818,0.528
2017.750,12.898,0.608
2017.833,12.850,0.560
2017.917,12.939,0.649
2018.000,12.938,0.648
2018.083,12.994,0.704
2018.167,13.023,0.733
2018.250,13.099,0.809
2018.333,13.263,0.973
2018.417,13.414,1.124
2018.500,13.490,1.200
2018.583,13.681,1.391
2018.667,13.633,1.343
2018.750,13.489,1.199
2018.833,13.563,1.273
2018.917,13.543,1.253
2019.000,13.389,1.099
2019.083,13.400,1.110
2019.167,13.539,1.249
2019.250,13.617,1.327
2019.333,13.526,1.236
2019.417,13.563,1.273
2019.500,13.701,1.411
