1985.833,15.284
1985.917,15.298
1986.000,15.278
1986.083,15.314
1986.167,15.365
1986.250,15.471
1986.333,15.255
1986.417,14.972
1986.500,14.928
1986.583,14.984
1986.667,14.626
1986.750,14.437
1986.833,14.291
1986.917,14.282
1987.000,14.425
1987.083,14.338
1987.167,14.461
1987.250,14.442
1987.333,14.576
1987.417,14.773
1987.500,14.876
1987.583,14.796
1987.667,15.106
1987.750,15.141
1987.833,15.313
1987.917,15.348
1988.000,15.453
1988.083,15.562
1988.167,15.432
1988.250,15.429
1988.333,15.133
1988.417,14.987
1988.500,14.722
1988.583,14.766
1988.667,14.942
1988.750,15.164
1988.833,15.041
1988.917,14.896
1989.000,14.656
1989.083,14.566
1989.167,14.537
1989.250,14.485
1989.333,14.727
1989.417,14.803
1989.500,14.803
1989.583,14.858
1989.667,14.867
1989.750,14.752
1989.833,14.844
1989.917,14.959
1990.000,15.042
1990.083,15.014
1990.167,14.972
1990.250,15.141
1990.333,15.350
1990.417,15.402
1990.500,15.440
1990.583,15.261
1990.667,15.195
1990.750,15.053
1990.833,14.856
1990.917,14.880
1991.000,14.784
1991.083,14.781
1991.167,14.809
1991.250,14.807
1991.333,14.665
1991.417,14.347
1991.500,14.355
1991.583,14.283
1991.667,14.141
1991.750,14.214
1991.833,14.312
1991.917,14.256
1992.000,14.221
1992.083,14.374
1992.167,14.348
1992.250,14.480
1992.333,14.507
1992.417,14.682
1992.500,14.676
1992.583,14.608
1992.667,14.589
1992.750,14.596
1992.833,14.685
1992.917,14.774
1993.000,14.851
1993.083,14.805
1993.167,14.852
1993.250,14.831
1993.333,14.681
1993.417,14.946
1993.500,15.184
1993.583,15.423
1993.667,15.604
1993.750,15.692
1993.833,15.784
1993.917,15.722
1994.000,15.775
1994.083,15.829
1994.167,16.053
1994.250,16.015
1994.333,16.078
1994.417,15.893
1994.500,15.740
1994.583,15.905
1994.667,15.799
1994.750,15.646
1994.833,15.548
1994.917,15.658
1995.000,15.654
1995.083,15.483
1995.167,15.233
1995.250,15.012
1995.333,14.840
1995.417,15.002
1995.500,14.984
1995.583,14.753
1995.667,14.532
1995.750,14.490
1995.833,14.626
1995.917,14.581
1996.000,14.537
1996.083,14.593
1996.167,14.499
1996.250,14.471
1996.333,14.742
1996.417,14.739
1996.500,14.846
1996.583,14.907
1996.667,15.054
1996.750,14.880
1996.833,14.829
1996.917,14.845
1997.000,14.883
1997.083,14.774
1997.167,14.783
1997.250,14.774
1997.333,14.746
1997.417,14.656
1997.500,14.627
1997.583,14.731
1997.667,14.640
1997.750,15.026
1997.833,14.937
1997.917,14.949
1998.000,15.027
1998.083,15.279
1998.167,15.359
1998.250,15.561
1998.333,15.531
1998.417,15.378
1998.500,15.353
1998.583,15.162
1998.667,15.366
1998.750,15.332
1998.833,15.446
1998.917,15.474
1999.000,15.426
1999.083,15.384
1999.167,15.465
1999.250,15.526
1999.333,15.570
1999.417,15.848
1999.500,15.574
1999.583,15.647
1999.667,15.575
1999.750,15.647
1999.833,15.652
1999.917,15.609
2000.000,15.651
2000.083,15.612
2000.167,15.578
2000.250,15.441
2000.333,15.598
2000.417,15.545
2000.500,15.927
2000.583,16.023
2000.667,16.397
2000.750,16.260
2000.833,16.215
2000.917,16.163
2001.000,16.181
2001.083,16.248
2001.167,16.300
2001.250,16.437
2001.333,16.201
2001.417,15.793
2001.500,15.537
2001.583,15.657
2001.667,15.465
2001.750,15.438
2001.833,15.415
2001.917,15.513
2002.000,15.498
2002.083,15.364
2002.167,15.217
2002.250,15.092
2002.333,15.215
2002.417,15.522
2002.500,15.816
2002.583,15.314
2002.667,15.028
2002.750,14.923
2002.833,15.052
2002.917,15.115
2003.000,15.105
2003.083,15.240
2003.167,15.268
2003.250,15.336
2003.333,15.334
2003.417,15.332
2003.500,15.063
2003.583,15.364
2003.667,15.556
2003.750,15.721
2003.833,15.472
2003.917,15.300
2004.000,15.240
2004.083,15.116
2004.167,15.164
2004.250,15.234
2004.333,15.180
2004.417,15.288
2004.500,15.385
2004.583,15.241
2004.667,15.205
2004.750,15.166
2004.833,15.329
2004.917,15.298
2005.000,15.333
2005.083,15.353
2005.167,15.389
2005.250,15.187
2005.333,15.071
2005.417,15.020
2005.500,14.836
2005.583,14.914
2005.667,14.937
2005.750,15.021
2005.833,14.993
2005.917,15.043
2006.000,14.984
2006.083,15.072
2006.167,15.038
2006.250,15.134
2006.333,15.118
2006.417,15.052
2006.500,15.393
2006.583,15.533
2006.667,15.601
2006.750,15.560
2006.833,15.628
2006.917,15.791
2007.000,15.979
2007.083,15.987
2007.167,15.946
2007.250,15.937
2007.333,15.997
2007.417,15.923
2007.500,15.736
2007.583,15.654
2007.667,15.745
2007.750,15.801
2007.833,15.742
2007.917,15.687
2008.000,15.588
2008.083,15.620
2008.167,15.630
2008.250,15.631
2008.333,15.783
2008.417,15.955
2008.500,16.069
2008.583,16.043
2008.667,15.845
2008.750,15.786
2008.833,15.844
2008.917,15.781
2009.000,15.797
2009.083,15.707
2009.167,15.743
2009.250,15.765
2009.333,15.718
2009.417,15.855
2009.500,15.834
2009.583,15.989
2009.667,16.080
2009.750,16.147
2009.833,16.131
2009.917,16.118
2010.000,16.099
2010.083,16.247
2010.167,16.283
2010.250,16.172
2010.333,16.383
2010.417,16.288
2010.500,16.247
2010.583,16.155
2010.667,16.076
2010.750,15.940
2010.833,15.821
2010.917,15.807
2011.000,15.832
2011.083,15.705
2011.167,15.848
2011.250,15.778
2011.333,15.323
2011.417,15.226
2011.500,15.012
2011.583,14.812
2011.667,14.857
2011.750,15.000
2011.833,15.075
2011.917,15.224
2012.000,15.364
2012.083,15.462
2012.167,15.397
2012.250,15.751
2012.333,16.119
2012.417,16.070
2012.500,16.332
2012.583,16.623
2012.667,16.694
2012.750,16.736
2012.833,16.887
2012.917,16.753
2013.000,16.546
2013.083,16.505
2013.167,16.447
2013.250,16.246
2013.333,16.202
2013.417,16.185
2013.500,16.309
2013.583,16.394
2013.667,16.403
2013.750,16.301
2013.833,16.104
2013.917,16.087
2014.000,16.062
2014.083,16.019
2014.167,15.965
2014.250,15.944
2014.333,15.882
2014.417,16.048
2014.500,15.872
2014.583,15.654
2014.667,15.518
2014.750,15.452
2014.833,15.563
2014.917,15.505
2015.000,15.613
2015.083,15.643
2015.167,15.796
2015.250,15.851
2015.333,15.931
2015.417,15.822
2015.500,15.846
2015.583,16.194
2015.667,16.318
2015.750,16.572
2015.833,16.453
2015.917,16.621
2016.000,16.607
2016.083,16.559
2016.167,16.419
2016.250,16.394
2016.333,16.250
2016.417,16.079
2016.500,15.771
2016.583,15.547
2016.667,15.593
2016.750,15.385
2016.833,15.450
2016.917,15.429
2017.000,15.434
2017.083,15.489
2017.167,15.523
2017.250,15.476
2017.333,15.475
2017.417,15.723
2017.500,16.071
2017.583,16.072
2017.667,16.090
2017.750,16.329
2017.833,16.475
2017.917,16.424
2018.000,16.376
2018.083,16.331
2018.167,16.358
2018.250,16.463
2018.333,16.579
2018.417,16.447
2018.500,16.268
2018.583,16.207
2018.667,16.183
2018.750,15.943
2018.833,15.716
2018.917,15.814
2019.000,15.808
2019.083,15.880
2019.167,15.904
2019.250,15.986
2019.333,16.146
2019.417,16.326
2019.500,16.415
2019.583,16.485
2019.667,16.430
2019.750,16.388
2019.833,16.495
2019.917,16.323
2020.000,16.341
2020.083,16.275
2020.167,16.347
2020.250,16.313
2020.333,16.075
2020.417,16.141
