1996.250,24.148
1996.333,24.100
1996.417,24.160
1996.500,24.206
1996.583,24.232
1996.667,24.224
1996.750,24.121
1996.833,24.114
1996.917,24.059
1997.000,23.960
1997.083,23.879
1997.167,23.734
1997.250,23.679
1997.333,23.659
1997.417,23.561
1997.500,23.525
1997.583,23.444
1997.667,23.375
1997.750,23.446
1997.833,23.500
1997.917,23.610
1998.000,23.663
1998.083,23.822
1998.167,23.961
1998.250,24.033
1998.333,24.161
1998.417,24.269
1998.500,24.289
1998.583,24.285
1998.667,24.335
1998.750,24.361
1998.833,24.331
1998.917,24.258
1999.000,24.322
1999.083,24.252
1999.167,24.254
1999.250,24.216
1999.333,24.136
1999.417,24.037
1999.500,24.085
1999.583,24.152
1999.667,24.206
1999.750,24.240
1999.833,24.327
1999.917,24.368
2000.000,24.289
2000.083,24.294
2000.167,24.250
2000.250,24.234
2000.333,24.239
2000.417,24.215
2000.500,24.192
2000.583,24.211
2000.667,24.130
2000.750,24.089
2000.833,24.048
2000.917,24.000
2001.000,23.987
2001.083,24.022
2001.167,24.079
2001.250,24.126
2001.333,24.141
2001.417,24.185
2001.500,24.176
2001.583,24.182
2001.667,24.264
2001.750,24.279
2001.833,24.295
2001.917,24.380
2002.000,24.443
2002.083,24.358
2002.167,24.346
2002.250,24.293
2002.333,24.215
2002.417,24.199
2002.500,24.226
2002.583,24.153
2002.667,24.117
2002.750,24.118
2002.833,24.175
2002.917,24.106
2003.000,24.047
2003.083,24.025
2003.167,24.001
2003.250,23.968
2003.333,23.982
2003.417,24.010
2003.500,23.920
2003.583,24.021
2003.667,24.036
2003.750,24.013
2003.833,23.964
2003.917,24.001
2004.000,24.055
2004.083,24.078
2004.167,24.013
2004.250,24.065
2004.333,24.037
2004.417,24.033
2004.500,24.143
2004.583,24.106
2004.667,24.080
2004.750,24.056
2004.833,24.046
2004.917,23.954
2005.000,23.880
2005.083,23.858
2005.167,23.936
2005.250,23.991
2005.333,24.052
2005.417,24.050
2005.500,24.004
2005.583,23.987
2005.667,24.055
2005.750,24.166
2005.833,24.158
2005.917,24.196
2006.000,24.168
2006.083,24.276
2006.167,24.298
2006.250,24.205
2006.333,24.203
2006.417,24.115
2006.500,24.095
2006.583,24.074
2006.667,24.009
2006.750,23.919
2006.833,23.927
2006.917,23.998
2007.000,24.129
2007.083,24.172
2007.167,24.248
2007.250,24.407
2007.333,24.419
2007.417,24.485
2007.500,24.440
2007.583,24.421
2007.667,24.395
2007.750,24.407
2007.833,24.343
2007.917,24.332
2008.000,24.267
2008.083,24.267
2008.167,24.209
2008.250,24.152
2008.333,24.162
2008.417,24.192
2008.500,24.241
2008.583,24.286
