1998.500,27.804,1.224
1998.583,27.730,1.150
1998.667,27.688,1.108
1998.750,27.590,1.010
1998.833,27.489,0.909
1998.917,27.378,0.798
1999.000,27.281,0.701
1999.083,27.181,0.601
1999.167,27.122,0.542
1999.250,27.092,0.512
1999.333,27.040,0.460
1999.417,26.995,0.415
1999.500,26.975,0.395
1999.583,26.977,0.397
1999.667,26.955,0.375
1999.750,26.983,0.403
1999.833,26.988,0.408
1999.917,27.014,0.434
2000.000,27.001,0.421
2000.083,27.037,0.457
2000.167,27.060,0.480
2000.250,27.052,0.472
2000.333,27.069,0.489
2000.417,27.088,0.508
2000.500,27.100,0.520
2000.583,27.134,0.554
2000.667,27.146,0.566
2000.750,27.169,0.589
2000.833,27.177,0.597
2000.917,27.173,0.593
2001.000,27.192,0.612
2001.083,27.194,0.614
2001.167,27.203,0.623
2001.250,27.229,0.649
2001.333,27.203,0.623
2001.417,27.151,0.571
2001.500,27.118,0.538
2001.583,27.058,0.478
2001.667,27.045,0.465
2001.750,27.022,0.442
2001.833,27.044,0.464
2001.917,27.081,0.501
2002.000,27.112,0.532
2002.083,27.107,0.527
2002.167,27.078,0.498
2002.250,27.084,0.504
2002.333,27.134,0.554
2002.417,27.215,0.635
2002.500,27.214,0.634
2002.583,27.233,0.653
2002.667,27.238,0.658
2002.750,27.291,0.711
2002.833,27.289,0.709
2002.917,27.246,0.666
2003.000,27.234,0.654
2003.083,27.244,0.664
2003.167,27.246,0.666
2003.250,27.215,0.635
2003.333,27.220,0.640
2003.417,27.121,0.541
2003.500,27.143,0.563
2003.583,27.157,0.577
2003.667,27.176,0.596
2003.750,27.162,0.582
2003.833,27.151,0.571
2003.917,27.154,0.574
2004.000,27.143,0.563
2004.083,27.148,0.568
2004.167,27.178,0.598
2004.250,27.159,0.579
2004.333,27.158,0.578
2004.417,27.223,0.643
2004.500,27.191,0.611
2004.583,27.220,0.640
2004.667,27.221,0.641
2004.750,27.189,0.609
2004.833,27.229,0.649
2004.917,27.266,0.686
2005.000,27.297,0.717
2005.083,27.295,0.715
2005.167,27.279,0.699
2005.250,27.327,0.747
2005.333,27.321,0.741
2005.417,27.293,0.713
2005.500,27.337,0.757
2005.583,27.327,0.747
2005.667,27.328,0.748
2005.750,27.349,0.769
2005.833,27.313,0.733
2005.917,27.315,0.735
2006.000,27.294,0.714
2006.083,27.279,0.699
2006.167,27.282,0.702
2006.250,27.251,0.671
2006.333,27.272,0.692
2006.417,27.335,0.755
2006.500,27.328,0.748
2006.583,27.324,0.744
2006.667,27.332,0.752
2006.750,27.341,0.761
2006.833,27.348,0.768
2006.917,27.375,0.795
2007.000,27.401,0.821
2007.083,27.412,0.832
2007.167,27.417,0.837
2007.250,27.425,0.845
2007.333,27.349,0.769
2007.417,27.318,0.738
2007.500,27.321,0.741
2007.583,27.276,0.696
2007.667,27.241,0.661
2007.750,27.197,0.617
2007.833,27.127,0.547
2007.917,27.073,0.493
2008.000,27.040,0.460
2008.083,27.025,0.445
2008.167,27.019,0.439
2008.250,27.042,0.462
2008.333,27.086,0.506
2008.417,27.069,0.489
2008.500,27.030,0.450
2008.583,27.090,0.510
2008.667,27.145,0.565
2008.750,27.146,0.566
2008.833,27.165,0.585
2008.917,27.160,0.580
2009.000,27.161,0.581
2009.083,27.221,0.641
2009.167,27.239,0.659
2009.250,27.225,0.645
2009.333,27.229,0.649
2009.417,27.219,0.639
2009.500,27.243,0.663
2009.583,27.263,0.683
2009.667,27.273,0.693
2009.750,27.316,0.736
2009.833,27.432,0.852
2009.917,27.514,0.934
2010.000,27.546,0.966
2010.083,27.518,0.938
2010.167,27.532,0.952
2010.250,27.545,0.965
2010.333,27.544,0.964
2010.417,27.581,1.001
2010.500,27.558,0.978
2010.583,27.489,0.909
2010.667,27.392,0.812
2010.750,27.297,0.717
2010.833,27.199,0.619
2010.917,27.111,0.531
2011.000,27.075,0.495
2011.083,27.055,0.475
2011.167,27.030,0.450
2011.250,27.015,0.435
2011.333,27.025,0.445
2011.417,27.013,0.433
2011.500,27.067,0.487
2011.583,27.110,0.530
2011.667,27.171,0.591
2011.750,27.238,0.658
2011.833,27.269,0.689
2011.917,27.290,0.710
2012.000,27.281,0.701
2012.083,27.298,0.718
2012.167,27.289,0.709
2012.250,27.270,0.690
2012.333,27.271,0.691
2012.417,27.303,0.723
2012.500,27.265,0.685
2012.583,27.278,0.698
2012.667,27.305,0.725
2012.750,27.343,0.763
2012.833,27.375,0.795
2012.917,27.397,0.817
2013.000,27.411,0.831
2013.083,27.384,0.804
2013.167,27.411,0.831
2013.250,27.421,0.841
2013.333,27.398,0.818
2013.417,27.396,0.816
2013.500,27.320,0.740
2013.583,27.250,0.670
2013.667,27.190,0.610
2013.750,27.144,0.564
2013.833,27.165,0.585
2013.917,27.185,0.605
2014.000,27.197,0.617
2014.083,27.224,0.644
2014.167,27.189,0.609
2014.250,27.192,0.612
2014.333,27.211,0.631
2014.417,27.178,0.598
2014.500,27.225,0.645
2014.583,27.233,0.653
2014.667,27.237,0.657
2014.750,27.250,0.670
2014.833,27.234,0.654
2014.917,27.233,0.653
2015.000,27.236,0.656
2015.083,27.251,0.671
2015.167,27.291,0.711
2015.250,27.320,0.740
2015.333,27.350,0.770
2015.417,27.389,0.809
2015.500,27.484,0.904
2015.583,27.537,0.957
2015.667,27.605,1.025
2015.750,27.682,1.102
2015.833,27.712,1.132
2015.917,27.712,1.132
2016.000,27.742,1.162
2016.083,27.760,1.180
2016.167,27.765,1.185
2016.250,27.756,1.176
2016.333,27.712,1.132
2016.417,27.708,1.128
2016.500,27.651,1.071
2016.583,27.607,1.027
2016.667,27.539,0.959
2016.750,27.444,0.864
2016.833,27.396,0.816
2016.917,27.390,0.810
2017.000,27.344,0.764
2017.083,27.336,0.756
2017.167,27.335,0.755
2017.250,27.325,0.745
2017.333,27.361,0.781
2017.417,27.345,0.765
2017.500,27.367,0.787
2017.583,27.415,0.835
2017.667,27.448,0.868
2017.750,27.475,0.895
2017.833,27.506,0.926
2017.917,27.483,0.903
2018.000,27.498,0.918
2018.083,27.484,0.904
2018.167,27.459,0.879
2018.250,27.484,0.904
2018.333,27.481,0.901
2018.417,27.497,0.917
2018.500,27.483,0.903
2018.583,27.451,0.871
2018.667,27.454,0.874
2018.750,27.484,0.904
2018.833,27.482,0.902
2018.917,27.539,0.959
2019.000,27.540,0.960
2019.083,27.543,0.963
2019.167,27.559,0.979
2019.250,27.561,0.981
2019.333,27.552,0.972
2019.417,27.549,0.969
2019.500,27.596,1.016
2019.583,27.611,1.031
2019.667,27.646,1.066
2019.750,27.648,1.068
2019.833,27.670,1.090
2019.917,27.643,1.063
2020.000,27.678,1.098
2020.083,27.677,1.097
2020.167,27.709,1.129
2020.250,27.668,1.088
2020.333,27.677,1.097
2020.417,27.680,1.100
